        Time / ns                o1,1/real
               1.1860182                     0.011957981
               1.1866039                     0.012552218
               1.1871896                     0.013154368
               1.1877753                      0.01376425
                1.188361                     0.014381678
               1.1889467                     0.015006462
               1.1895324                     0.015638409
               1.1901181                     0.016277319
               1.1907037                     0.016922979
               1.1912894                     0.017575171
               1.1918751                     0.018233659
               1.1924608                     0.018898198
               1.1930465                     0.019568535
               1.1936321                     0.020244399
               1.1942179                     0.020925522
               1.1948036                     0.021611622
               1.1953893                     0.022302417
               1.1959749                     0.022997629
               1.1965606                     0.023696974
               1.1971463                     0.024400173
                1.197732                     0.025106948
               1.1983176                     0.025817022
               1.1989033                     0.026530113
               1.1994891                     0.027245939
               1.2000748                      0.02796421
               1.2006605                     0.028684633
               1.2012461                     0.029406903
               1.2018318                      0.03013071
               1.2024175                     0.030855732
               1.2030032                      0.03158164
               1.2035888                     0.032308098
               1.2041745                     0.033034764
               1.2047603                     0.033761308
                1.205346                     0.034487385
               1.2059317                     0.035212658
               1.2065173                     0.035936799
                1.207103                     0.036659472
               1.2076887                     0.037380356
               1.2082744                     0.038099129
                 1.20886                     0.038815465
               1.2094457                     0.039529037
               1.2100314                     0.040239524
               1.2106172                     0.040946595
               1.2112029                     0.041649912
               1.2117885                     0.042349141
               1.2123742                     0.043043941
               1.2129599                     0.043733973
               1.2135456                     0.044418897
               1.2141312                     0.045098372
               1.2147169                     0.045772068
               1.2153026                     0.046439659
               1.2158884                     0.047100823
               1.2164741                     0.047755253
               1.2170597                     0.048402645
               1.2176454                     0.049042702
               1.2182311                     0.049675129
               1.2188168                     0.050299633
               1.2194024                     0.050915927
               1.2199881                     0.051523715
               1.2205738                     0.052122712
               1.2211596                      0.05271263
               1.2217453                     0.053293176
               1.2223309                     0.053864058
               1.2229166                     0.054424994
               1.2235023                     0.054975696
                1.224088                       0.0555159
               1.2246736                     0.056045346
               1.2252593                     0.056563783
                1.225845                     0.057070974
               1.2264307                     0.057566702
               1.2270164                     0.058050759
               1.2276021                     0.058522943
               1.2281878                     0.058983069
               1.2287735                     0.059430953
               1.2293591                     0.059866417
               1.2299448                     0.060289286
               1.2305305                     0.060699388
               1.2311162                      0.06109656
               1.2317019                     0.061480634
               1.2322876                     0.061851446
               1.2328733                     0.062208846
                1.233459                     0.062552683
               1.2340447                     0.062882818
               1.2346303                     0.063199125
                1.235216                       0.0635015
               1.2358017                     0.063789837
               1.2363874                     0.064064056
                1.236973                     0.064324096
               1.2375588                     0.064569898
               1.2381445                     0.064801417
               1.2387302                     0.065018624
               1.2393159                     0.065221474
               1.2399015                     0.065409958
               1.2404872                     0.065584064
               1.2410729                     0.065743782
               1.2416586                     0.065889105
               1.2422442                     0.066020034
               1.2428299                     0.066136591
               1.2434157                     0.066238791
               1.2440014                     0.066326663
               1.2445871                      0.06640026
               1.2451727                     0.066459641
               1.2457584                     0.066504866
               1.2463441                     0.066536024
               1.2469298                     0.066553198
               1.2475154                     0.066556506
               1.2481011                     0.066546045
               1.2486869                     0.066521943
               1.2492726                     0.066484317
               1.2498583                     0.066433303
               1.2504439                     0.066369027
               1.2510296                      0.06629163
               1.2516153                      0.06620127
                1.252201                     0.066098094
               1.2527866                     0.065982252
               1.2533723                     0.065853924
               1.2539581                     0.065713286
               1.2545438                     0.065560527
               1.2551295                     0.065395847
               1.2557151                     0.065219447
               1.2563008                     0.065031543
               1.2568865                     0.064832352
               1.2574722                     0.064622104
               1.2580578                     0.064401038
               1.2586435                     0.064169392
               1.2592292                     0.063927412
                1.259815                     0.063675337
               1.2604007                     0.063413404
               1.2609863                      0.06314186
                1.261572                     0.062860958
               1.2621577                     0.062570937
               1.2627434                     0.062272049
                1.263329                     0.061964545
               1.2639147                     0.061648685
               1.2645004                     0.061324731
               1.2650862                     0.060992945
               1.2656718                      0.06065359
               1.2662575                      0.06030694
               1.2668432                     0.059953257
               1.2674289                     0.059592821
               1.2680146                     0.059225895
               1.2686002                     0.058852747
               1.2691859                     0.058473647
               1.2697716                     0.058088865
               1.2703574                     0.057698667
                1.270943                     0.057303317
               1.2715287                     0.056903075
               1.2721144                     0.056498211
               1.2727001                     0.056088973
               1.2732857                     0.055675626
               1.2738714                     0.055258419
               1.2744571                     0.054837607
               1.2750428                     0.054413434
               1.2756284                     0.053986147
               1.2762142                     0.053555984
               1.2767999                      0.05312318
               1.2773856                     0.052687962
               1.2779713                     0.052250553
               1.2785569                     0.051811166
               1.2791426                     0.051370014
               1.2797283                       0.0509273
                1.280314                     0.050483227
               1.2808996                     0.050037988
               1.2814854                     0.049591769
               1.2820711                     0.049144752
               1.2826568                     0.048697121
               1.2832425                     0.048249044
               1.2838281                     0.047800682
               1.2844138                     0.047352191
               1.2849995                     0.046903722
               1.2855852                     0.046455409
               1.2861708                     0.046007384
               1.2867566                     0.045559764
               1.2873423                     0.045112662
                1.287928                     0.044666182
               1.2885137                      0.04422041
               1.2890993                     0.043775439
                1.289685                     0.043331347
               1.2902707                     0.042888209
               1.2908564                     0.042446092
                1.291442                     0.042005058
               1.2920277                     0.041565169
               1.2926135                     0.041126475
               1.2931992                     0.040689014
               1.2937849                     0.040252827
               1.2943705                     0.039817937
               1.2949562                     0.039384361
               1.2955419                     0.038952105
               1.2961276                     0.038521159
               1.2967132                     0.038091507
               1.2972989                     0.037663121
               1.2978847                      0.03723596
               1.2984704                     0.036809981
               1.2990561                      0.03638513
               1.2996417                     0.035961345
               1.3002274                     0.035538565
               1.3008131                     0.035116717
               1.3013988                     0.034695733
               1.3019844                     0.034275535
               1.3025701                     0.033856049
               1.3031559                     0.033437189
               1.3037416                     0.033018872
               1.3043272                     0.032601003
               1.3049129                      0.03218348
               1.3054986                     0.031766202
               1.3060843                     0.031349055
                 1.30667                     0.030931922
               1.3072556                     0.030514669
               1.3078413                     0.030097166
                1.308427                     0.029679274
               1.3090128                     0.029260848
               1.3095984                     0.028841741
               1.3101841                     0.028421806
               1.3107698                     0.028000889
               1.3113555                      0.02757884
               1.3119411                     0.027155504
               1.3125268                     0.026730731
               1.3131125                     0.026304368
               1.3136982                     0.025876261
                1.314284                     0.025446257
               1.3148696                     0.025014203
               1.3154553                      0.02457995
                1.316041                     0.024143346
               1.3166267                      0.02370424
               1.3172123                     0.023262484
                1.317798                     0.022817932
               1.3183837                     0.022370439
               1.3189694                      0.02191986
               1.3195552                     0.021466056
               1.3201408                      0.02100889
               1.3207265                     0.020548224
               1.3213122                     0.020083927
               1.3218979                     0.019615866
               1.3224835                     0.019143911
               1.3230692                     0.018667934
               1.3236549                     0.018187815
               1.3242406                     0.017703434
               1.3248262                     0.017214678
                1.325412                     0.016721437
               1.3259977                     0.016223613
               1.3265834                     0.015721112
               1.3271691                     0.015213853
               1.3277547                     0.014701761
               1.3283404                     0.014184775
               1.3289261                     0.013662837
               1.3295118                     0.013135904
               1.3300974                     0.012603939
               1.3306832                      0.01206691
               1.3312689                     0.011524795
               1.3318546                     0.010977575
               1.3324403                     0.010425236
               1.3330259                    0.0098677715
               1.3336116                    0.0093051773
               1.3341973                    0.0087374561
                1.334783                    0.0081646191
               1.3353686                    0.0075866859
               1.3359544                    0.0070036859
               1.3365401                    0.0064156591
               1.3371258                    0.0058226576
               1.3377115                    0.0052247457
               1.3382971                    0.0046220012
               1.3388828                     0.004014513
               1.3394685                    0.0034023817
               1.3400542                    0.0027857188
               1.3406398                    0.0021646442
               1.3412255                    0.0015392868
               1.3418113                   0.00090978219
                1.342397                   0.00027627288
               1.3429826                  -0.00036109218
               1.3435683                   -0.0010021572
                1.344154                   -0.0016467589
               1.3447397                   -0.0022947255
               1.3453254                   -0.0029458762
                1.345911                   -0.0036000197
               1.3464967                   -0.0042569535
               1.3470825                    -0.004916464
               1.3476682                   -0.0055783265
               1.3482538                    -0.006242306
               1.3488395                   -0.0069081569
               1.3494252                   -0.0075756256
               1.3500109                   -0.0082444521
               1.3505965                   -0.0089143701
               1.3511822                   -0.0095851086
               1.3517679                    -0.010256393
               1.3523537                    -0.010927947
               1.3529394                    -0.011599491
                1.353525                    -0.012270739
               1.3541107                    -0.012941403
               1.3546964                    -0.013611187
               1.3552821                    -0.014279788
               1.3558677                    -0.014946898
               1.3564534                    -0.015612199
               1.3570391                    -0.016275365
               1.3576249                    -0.016936062
               1.3582106                    -0.017593952
               1.3587962                     -0.01824869
               1.3593819                    -0.018899933
               1.3599676                    -0.019547328
               1.3605533                     -0.02019053
               1.3611389                    -0.020829193
               1.3617246                    -0.021462977
               1.3623103                     -0.02209154
                1.362896                    -0.022714544
               1.3634818                    -0.023331655
               1.3640674                    -0.023942536
               1.3646531                    -0.024546852
               1.3652388                    -0.025144264
               1.3658245                    -0.025734434
               1.3664101                    -0.026317021
               1.3669958                    -0.026891682
               1.3675815                    -0.027458077
               1.3681672                    -0.028015863
                1.368753                    -0.028564703
               1.3693386                    -0.029104263
               1.3699243                    -0.029634213
                 1.37051                    -0.030154238
               1.3710957                    -0.030664025
               1.3716813                    -0.031163272
                1.372267                    -0.031651683
               1.3728527                    -0.032128975
               1.3734384                    -0.032594867
               1.3740242                    -0.033049088
               1.3746098                    -0.033491362
               1.3751955                    -0.033921424
               1.3757812                    -0.034339007
               1.3763669                    -0.034743857
               1.3769525                    -0.035135716
               1.3775382                     -0.03551434
               1.3781239                    -0.035879485
               1.3787096                    -0.036230933
               1.3792952                    -0.036568463
                1.379881                    -0.036891878
               1.3804667                    -0.037200991
               1.3810524                    -0.037495635
               1.3816381                    -0.037775651
               1.3822237                    -0.038040899
               1.3828094                    -0.038291246
               1.3833951                    -0.038526569
               1.3839808                    -0.038746752
               1.3845664                    -0.038951684
               1.3851522                    -0.039141256
               1.3857379                    -0.039315373
               1.3863236                     -0.03947394
               1.3869092                    -0.039616872
               1.3874949                    -0.039744087
               1.3880806                    -0.039855529
               1.3886663                    -0.039951146
               1.3892519                    -0.040030915
               1.3898376                    -0.040094826
               1.3904234                    -0.040142886
               1.3910091                    -0.040175129
               1.3915948                    -0.040191598
               1.3921804                    -0.040192358
               1.3927661                    -0.040177487
               1.3933518                    -0.040147066
               1.3939375                    -0.040101189
               1.3945231                    -0.040039953
               1.3951088                    -0.039963454
               1.3956945                    -0.039871801
               1.3962803                    -0.039765101
                1.396866                    -0.039643466
               1.3974516                     -0.03950702
               1.3980373                      -0.0393559
                1.398623                    -0.039190263
               1.3992087                    -0.039010268
               1.3997943                    -0.038816109
                 1.40038                    -0.038607992
               1.4009657                    -0.038386144
               1.4015515                    -0.038150806
               1.4021372                    -0.037902236
               1.4027228                    -0.037640695
               1.4033085                    -0.037366461
               1.4038942                    -0.037079815
               1.4044799                    -0.036781028
               1.4050655                    -0.036470383
               1.4056512                    -0.036148161
               1.4062369                    -0.035814628
               1.4068227                    -0.035470068
               1.4074084                    -0.035114765
                1.407994                    -0.034749005
               1.4085797                    -0.034373093
               1.4091654                    -0.033987343
               1.4097511                    -0.033592086
               1.4103367                    -0.033187672
               1.4109224                    -0.032774456
               1.4115081                    -0.032352809
               1.4120938                    -0.031923123
               1.4126796                    -0.031485781
               1.4132652                    -0.031041175
               1.4138509                      -0.0305897
               1.4144366                    -0.030131739
               1.4150223                    -0.029667675
               1.4156079                    -0.029197883
               1.4161936                    -0.028722728
               1.4167793                    -0.028242573
                1.417365                    -0.027757781
               1.4179507                     -0.02726871
               1.4185364                    -0.026775725
               1.4191221                    -0.026279196
               1.4197078                    -0.025779497
               1.4202935                    -0.025277013
               1.4208791                    -0.024772134
               1.4214648                     -0.02426526
               1.4220505                    -0.023756789
               1.4226362                    -0.023247126
               1.4232219                    -0.022736669
               1.4238076                    -0.022225812
               1.4243933                    -0.021714939
                1.424979                    -0.021204423
               1.4255646                    -0.020694626
               1.4261503                    -0.020185906
                1.426736                    -0.019678602
               1.4273217                     -0.01917305
               1.4279073                    -0.018669583
                1.428493                    -0.018168522
               1.4290788                    -0.017670196
               1.4296645                    -0.017174928
               1.4302502                    -0.016683046
               1.4308358                    -0.016194878
               1.4314215                    -0.015710751
               1.4320072                    -0.015230989
               1.4325929                    -0.014755912
               1.4331785                    -0.014285834
               1.4337642                    -0.013821055
                 1.43435                    -0.013361866
               1.4349357                    -0.012908541
               1.4355214                    -0.012461342
                1.436107                    -0.012020516
               1.4366927                    -0.011586296
               1.4372784                    -0.011158903
               1.4378641                    -0.010738548
               1.4384497                    -0.010325435
               1.4390354                   -0.0099197607
               1.4396212                   -0.0095217209
               1.4402069                   -0.0091315052
               1.4407926                   -0.0087492997
               1.4413782                    -0.008375288
               1.4419639                    -0.008009647
               1.4425496                   -0.0076525491
               1.4431353                   -0.0073041548
               1.4437209                   -0.0069646165
               1.4443066                   -0.0066340733
               1.4448923                   -0.0063126502
               1.4454781                   -0.0060004583
               1.4460638                    -0.005697595
               1.4466494                   -0.0054041441
               1.4472351                   -0.0051201764
               1.4478208                   -0.0048457519
               1.4484065                   -0.0045809215
               1.4489921                   -0.0043257279
               1.4495778                    -0.004080208
               1.4501635                    -0.003844393
               1.4507493                   -0.0036183083
                1.451335                   -0.0034019744
               1.4519206                   -0.0031954064
               1.4525063                   -0.0029986114
                1.453092                   -0.0028115895
               1.4536777                   -0.0026343314
               1.4542633                   -0.0024668174
                1.454849                   -0.0023090169
               1.4554347                   -0.0021608879
               1.4560205                   -0.0020223772
               1.4566061                   -0.0018934202
               1.4571918                   -0.0017739423
               1.4577775                   -0.0016638598
               1.4583632                   -0.0015630813
               1.4589489                   -0.0014715088
               1.4595345                    -0.001389039
               1.4601202                   -0.0013155643
               1.4607059                   -0.0012509736
               1.4612916                   -0.0011951526
               1.4618773                   -0.0011479839
                1.462463                   -0.0011093464
               1.4630487                    -0.001079115
               1.4636344                   -0.0010571597
                 1.46422                   -0.0010433454
               1.4648057                   -0.0010375303
               1.4653914                   -0.0010395657
               1.4659771                   -0.0010492959
               1.4665627                   -0.0010665581
               1.4671485                   -0.0010911822
               1.4677342                   -0.0011229924
               1.4683199                   -0.0011618069
               1.4689056                   -0.0012074402
               1.4694912                   -0.0012597033
               1.4700769                   -0.0013184055
               1.4706626                   -0.0013833555
               1.4712483                   -0.0014543623
               1.4718339                   -0.0015312356
               1.4724197                   -0.0016137869
               1.4730054                   -0.0017018286
               1.4735911                   -0.0017951743
               1.4741768                   -0.0018936381
               1.4747624                   -0.0019970336
               1.4753481                   -0.0021051732
               1.4759338                   -0.0022178667
               1.4765195                   -0.0023349209
               1.4771051                     -0.00245614
               1.4776908                    -0.002581324
               1.4782766                   -0.0027102695
               1.4788623                   -0.0028427711
                1.479448                    -0.002978622
               1.4800336                   -0.0031176151
               1.4806193                   -0.0032595452
                1.481205                   -0.0034042101
               1.4817907                   -0.0035514121
               1.4823763                     -0.00370096
                1.482962                   -0.0038526682
               1.4835478                   -0.0040063583
               1.4841335                   -0.0041618571
               1.4847192                   -0.0043189977
               1.4853048                   -0.0044776164
               1.4858905                   -0.0046375524
               1.4864762                   -0.0047986466
               1.4870619                   -0.0049607381
               1.4876475                    -0.005123666
               1.4882332                   -0.0052872659
                1.488819                   -0.0054513724
               1.4894047                   -0.0056158188
               1.4899904                   -0.0057804384
                1.490576                   -0.0059450669
               1.4911617                   -0.0061095422
               1.4917474                   -0.0062737092
               1.4923331                    -0.006437419
               1.4929187                   -0.0066005327
               1.4935044                   -0.0067629195
               1.4940901                   -0.0069244588
               1.4946759                   -0.0070850383
               1.4952615                   -0.0072445543
               1.4958472                   -0.0074029071
               1.4964329                   -0.0075600026
               1.4970186                   -0.0077157491
               1.4976043                   -0.0078700539
               1.4981899                   -0.0080228243
               1.4987756                   -0.0081739668
               1.4993613                   -0.0083233872
               1.4999471                   -0.0084709916
               1.5005327                   -0.0086166868
               1.5011184                   -0.0087603843
               1.5017041                   -0.0089020003
               1.5022898                   -0.0090414584
               1.5028754                   -0.0091786934
               1.5034611                   -0.0093136467
               1.5040468                   -0.0094462745
               1.5046325                   -0.0095765386
               1.5052183                    -0.009704411
               1.5058039                   -0.0098298686
               1.5063896                   -0.0099528944
               1.5069753                    -0.010073471
                1.507561                    -0.010191581
               1.5081466                    -0.010307207
               1.5087323                    -0.010420324
                1.509318                     -0.01053091
               1.5099037                    -0.010638937
               1.5104893                    -0.010744378
               1.5110751                    -0.010847207
               1.5116608                    -0.010947401
               1.5122465                    -0.011044944
               1.5128322                    -0.011139827
               1.5134178                    -0.011232049
               1.5140035                     -0.01132162
               1.5145892                    -0.011408557
               1.5151749                    -0.011492888
               1.5157605                    -0.011574646
               1.5163463                    -0.011653868
                1.516932                    -0.011730593
               1.5175177                    -0.011804862
               1.5181034                    -0.011876713
                1.518689                    -0.011946183
               1.5192747                    -0.012013302
               1.5198604                    -0.012078103
               1.5204461                    -0.012140609
               1.5210317                     -0.01220085
               1.5216175                    -0.012258852
               1.5222032                    -0.012314645
               1.5227889                    -0.012368262
               1.5233746                    -0.012419742
               1.5239602                    -0.012469128
               1.5245459                    -0.012516467
               1.5251316                    -0.012561813
               1.5257173                     -0.01260522
               1.5263029                    -0.012646745
               1.5268886                    -0.012686445
               1.5274744                    -0.012724377
               1.5280601                    -0.012760594
               1.5286458                    -0.012795146
               1.5292314                    -0.012828081
               1.5298171                    -0.012859446
               1.5304028                    -0.012889284
               1.5309885                     -0.01291764
               1.5315741                     -0.01294456
               1.5321598                    -0.012970089
               1.5327456                     -0.01299428
               1.5333313                    -0.013017185
                1.533917                     -0.01303886
               1.5345026                    -0.013059361
               1.5350883                    -0.013078746
                1.535674                    -0.013097075
               1.5362597                    -0.013114404
               1.5368453                    -0.013130785
                1.537431                    -0.013146267
               1.5380168                    -0.013160896
               1.5386025                    -0.013174713
               1.5391881                    -0.013187754
               1.5397738                    -0.013200055
               1.5403595                    -0.013211649
               1.5409452                    -0.013222571
               1.5415308                    -0.013232857
               1.5421165                    -0.013242545
               1.5427022                    -0.013251673
               1.5432879                    -0.013260286
               1.5438737                    -0.013268428
               1.5444593                    -0.013276143
                1.545045                    -0.013283475
               1.5456307                    -0.013290466
               1.5462164                    -0.013297152
                1.546802                    -0.013303566
               1.5473877                    -0.013309735
               1.5479734                     -0.01331568
               1.5485591                    -0.013321417
               1.5491449                     -0.01332696
               1.5497305                    -0.013332316
               1.5503162                    -0.013337497
               1.5509019                    -0.013342513
               1.5514876                    -0.013347378
               1.5520732                    -0.013352108
               1.5526589                    -0.013356722
               1.5532446                    -0.013361244
               1.5538303                    -0.013365697
               1.5544161                    -0.013370108
               1.5550017                    -0.013374498
               1.5555874                    -0.013378891
               1.5561731                    -0.013383302
               1.5567588                    -0.013387741
               1.5573444                    -0.013392211
               1.5579301                    -0.013396712
               1.5585158                    -0.013401235
               1.5591015                     -0.01340577
               1.5596871                    -0.013410302
               1.5602729                    -0.013414816
               1.5608586                    -0.013419299
               1.5614443                    -0.013423741
                 1.56203                    -0.013428133
               1.5626156                    -0.013432473
               1.5632013                    -0.013436762
                1.563787                    -0.013441002
               1.5643727                    -0.013445199
               1.5649583                    -0.013449358
               1.5655441                     -0.01345348
               1.5661298                    -0.013457565
               1.5667155                    -0.013461608
               1.5673012                    -0.013465597
               1.5678868                    -0.013469519
               1.5684725                    -0.013473353
               1.5690582                    -0.013477078
               1.5696439                    -0.013480665
               1.5702295                    -0.013484091
               1.5708153                    -0.013487333
                1.571401                    -0.013490368
               1.5719867                    -0.013493177
               1.5725724                    -0.013495745
                1.573158                     -0.01349806
               1.5737437                    -0.013500113
               1.5743294                    -0.013501896
               1.5749151                    -0.013503399
               1.5755007                    -0.013504614
               1.5760864                    -0.013505529
               1.5766722                    -0.013506129
               1.5772579                    -0.013506398
               1.5778435                    -0.013506313
               1.5784292                    -0.013505852
               1.5790149                     -0.01350499
               1.5796006                    -0.013503703
               1.5801862                    -0.013501966
               1.5807719                    -0.013499757
               1.5813576                    -0.013497057
               1.5819434                     -0.01349385
               1.5825291                    -0.013490124
               1.5831147                    -0.013485867
               1.5837004                    -0.013481072
               1.5842861                    -0.013475732
               1.5848718                    -0.013469839
               1.5854574                    -0.013463383
               1.5860431                    -0.013456354
               1.5866288                     -0.01344874
               1.5872146                    -0.013440526
               1.5878003                    -0.013431693
               1.5883859                    -0.013422227
               1.5889716                    -0.013412105
               1.5895573                    -0.013401313
                1.590143                    -0.013389833
               1.5907286                    -0.013377654
               1.5913143                    -0.013364768
                  1.5919                    -0.013351165
               1.5924857                    -0.013336842
               1.5930715                    -0.013321797
               1.5936571                     -0.01330603
               1.5942428                     -0.01328954
               1.5948285                    -0.013272326
               1.5954142                    -0.013254385
               1.5959998                    -0.013235716
               1.5965855                    -0.013216313
               1.5971712                    -0.013196167
               1.5977569                    -0.013175271
               1.5983427                     -0.01315362
               1.5989283                    -0.013131205
                1.599514                     -0.01310802
               1.6000997                    -0.013084061
               1.6006854                    -0.013059329
                1.601271                    -0.013033826
               1.6018567                    -0.013007556
               1.6024424                    -0.012980526
               1.6030281                    -0.012952744
               1.6036139                    -0.012924219
               1.6041995                    -0.012894958
               1.6047852                    -0.012864972
               1.6053709                    -0.012834264
               1.6059566                    -0.012802841
               1.6065422                    -0.012770705
               1.6071279                    -0.012737859
               1.6077136                    -0.012704305
               1.6082993                    -0.012670047
               1.6088849                    -0.012635086
               1.6094707                    -0.012599429
               1.6100564                    -0.012563085
               1.6106421                    -0.012526065
               1.6112278                    -0.012488382
               1.6118134                     -0.01245005
               1.6123991                    -0.012411085
               1.6129848                    -0.012371505
               1.6135705                    -0.012331325
               1.6141561                     -0.01229056
               1.6147419                    -0.012249225
               1.6153276                    -0.012207331
               1.6159133                    -0.012164889
               1.6164989                    -0.012121907
               1.6170846                    -0.012078393
               1.6176703                    -0.012034357
                1.618256                    -0.011989805
               1.6188416                    -0.011944749
               1.6194273                    -0.011899202
               1.6200131                     -0.01185318
               1.6205988                    -0.011806697
               1.6211845                    -0.011759773
               1.6217701                    -0.011712428
               1.6223558                    -0.011664682
               1.6229415                    -0.011616554
               1.6235272                    -0.011568064
               1.6241128                    -0.011519229
               1.6246985                    -0.011470065
               1.6252842                    -0.011420584
                 1.62587                      -0.0113708
               1.6264557                    -0.011320723
               1.6270413                    -0.011270362
                1.627627                    -0.011219728
               1.6282127                     -0.01116883
               1.6287984                    -0.011117681
                1.629384                    -0.011066294
               1.6299697                    -0.011014685
               1.6305554                    -0.010962869
               1.6311412                    -0.010910865
               1.6317269                    -0.010858689
               1.6323125                    -0.010806358
               1.6328982                     -0.01075389
               1.6334839                    -0.010701298
               1.6340696                    -0.010648594
               1.6346552                    -0.010595793
               1.6352409                    -0.010542902
               1.6358266                    -0.010489929
               1.6364124                    -0.010436884
               1.6369981                    -0.010383775
               1.6375837                     -0.01033061
               1.6381694                    -0.010277402
               1.6387551                    -0.010224161
               1.6393408                    -0.010170899
               1.6399264                    -0.010117632
               1.6405121                    -0.010064375
               1.6410978                    -0.010011142
               1.6416835                   -0.0099579487
               1.6422693                   -0.0099048074
               1.6428549                   -0.0098517304
               1.6434406                    -0.009798727
               1.6440263                   -0.0097458046
                1.644612                   -0.0096929688
               1.6451976                   -0.0096402233
               1.6457833                    -0.009587572
                1.646369                   -0.0095350184
               1.6469547                   -0.0094825663
               1.6475405                   -0.0094302222
               1.6481261                   -0.0093779918
