        Time / ns                o1,1/real
               1.1412607                   -0.0052351798
               1.1418443                   -0.0053238031
               1.1424277                   -0.0054071895
               1.1430112                   -0.0054851845
               1.1435946                   -0.0055576349
               1.1441782                   -0.0056243874
               1.1447616                   -0.0056852889
               1.1453451                   -0.0057401834
               1.1459285                   -0.0057889116
               1.1465119                   -0.0058313119
               1.1470954                   -0.0058672195
               1.1476789                   -0.0058964677
               1.1482624                   -0.0059188893
               1.1488458                   -0.0059343176
               1.1494293                   -0.0059425887
               1.1500127                   -0.0059435419
               1.1505963                   -0.0059370236
               1.1511797                   -0.0059228856
               1.1517632                   -0.0059009865
               1.1523466                   -0.0058711916
               1.1529301                   -0.0058333715
               1.1535136                   -0.0057874024
               1.1540971                   -0.0057331622
               1.1546805                   -0.0056705312
                1.155264                   -0.0055993898
               1.1558474                   -0.0055196173
                1.156431                   -0.0054310923
               1.1570144                   -0.0053336918
               1.1575978                   -0.0052272938
               1.1581813                   -0.0051117754
               1.1587647                   -0.0049870168
               1.1593482                   -0.0048529021
               1.1599317                   -0.0047093229
               1.1605152                   -0.0045561758
               1.1610986                   -0.0043933671
               1.1616821                   -0.0042208117
               1.1622655                   -0.0040384345
               1.1628491                   -0.0038461664
               1.1634325                   -0.0036439477
                1.164016                   -0.0034317225
               1.1645994                   -0.0032094396
               1.1651829                   -0.0029770501
               1.1657664                    -0.002734507
               1.1663499                   -0.0024817633
               1.1669333                   -0.0022187731
               1.1675168                   -0.0019454915
               1.1681002                   -0.0016618762
               1.1686836                   -0.0013678885
               1.1692672                   -0.0010634955
               1.1698506                  -0.00074867159
               1.1704341                   -0.0004234002
               1.1710175                   -8.767494e-05
               1.1716011                   0.00025849984
               1.1721845                   0.00061510911
                1.172768                   0.00098212762
               1.1733514                    0.0013595212
               1.1739349                    0.0017472479
               1.1745183                    0.0021452599
               1.1751019                    0.0025535054
               1.1756853                     0.002971929
               1.1762688                    0.0034004734
               1.1768522                    0.0038390791
               1.1774358                    0.0042876843
               1.1780192                    0.0047462233
               1.1786027                    0.0052146269
               1.1791861                    0.0056928187
               1.1797695                    0.0061807144
                1.180353                    0.0066782204
               1.1809365                    0.0071852324
                 1.18152                    0.0077016354
               1.1821034                    0.0082273027
               1.1826869                     0.008762097
               1.1832703                    0.0093058702
               1.1838539                    0.0098584685
               1.1844373                     0.010419732
               1.1850208                     0.010989494
               1.1856042                     0.011567584
               1.1861877                     0.012153832
               1.1867712                     0.012748064
               1.1873547                     0.013350101
               1.1879381                     0.013959765
               1.1885216                     0.014576872
                1.189105                     0.015201231
               1.1896884                     0.015832648
                1.190272                     0.016470913
               1.1908554                     0.017115811
               1.1914389                     0.017767118
               1.1920223                     0.018424599
               1.1926059                     0.019088004
               1.1931893                     0.019757081
               1.1937728                     0.020431573
               1.1943562                     0.021111211
               1.1949397                     0.021795727
               1.1955231                      0.02248485
               1.1961067                     0.023178307
               1.1966901                     0.023875825
               1.1972736                     0.024577128
                1.197857                      0.02528194
               1.1984406                     0.025989981
                1.199024                      0.02670097
               1.1996075                     0.027414616
               1.2001909                     0.028130626
               1.2007743                     0.028848698
               1.2013578                     0.029568523
               1.2019413                     0.030289786
               1.2025248                     0.031012168
               1.2031082                     0.031735342
               1.2036917                      0.03245898
               1.2042751                     0.033182751
               1.2048587                     0.033906329
               1.2054421                     0.034629378
               1.2060256                     0.035351578
                1.206609                     0.036072604
               1.2071925                     0.036792133
                1.207776                     0.037509844
               1.2083595                      0.03822542
               1.2089429                     0.038938537
               1.2095264                     0.039648872
               1.2101098                     0.040356103
               1.2106934                     0.041059904
               1.2112768                     0.041759938
               1.2118602                     0.042455874
               1.2124437                     0.043147385
               1.2130271                     0.043834131
               1.2136106                     0.044515774
               1.2141941                     0.045191981
               1.2147776                     0.045862429
                1.215361                     0.046526786
               1.2159445                     0.047184736
               1.2165279                     0.047835965
               1.2171115                     0.048480164
               1.2176949                     0.049117036
               1.2182784                     0.049746282
               1.2188618                     0.050367612
               1.2194453                     0.050980732
               1.2200288                     0.051585361
               1.2206123                     0.052181214
               1.2211957                     0.052768011
               1.2217792                     0.053345475
               1.2223626                     0.053913336
                1.222946                     0.054471321
               1.2235296                     0.055019166
                1.224113                     0.055556614
               1.2246965                     0.056083418
               1.2252799                     0.056599334
               1.2258635                     0.057104133
               1.2264469                     0.057597581
               1.2270304                     0.058079466
               1.2276138                     0.058549579
               1.2281973                     0.059007715
               1.2287807                     0.059453681
               1.2293643                      0.05988729
               1.2299477                     0.060308356
               1.2305312                     0.060716711
               1.2311146                      0.06111218
               1.2316982                     0.061494611
               1.2322816                     0.061863855
                1.232865                     0.062219765
               1.2334485                      0.06256222
               1.2340319                     0.062891088
               1.2346154                     0.063206263
               1.2351989                     0.063507646
               1.2357824                     0.063795142
               1.2363658                     0.064068682
               1.2369493                     0.064328186
               1.2375327                     0.064573593
               1.2381163                     0.064804859
               1.2386997                     0.065021925
               1.2392832                     0.065224752
               1.2398666                     0.065413304
               1.2404501                     0.065587558
               1.2410336                     0.065747507
               1.2416171                     0.065893136
               1.2422005                     0.066024445
                1.242784                     0.066141456
               1.2433674                       0.0662442
               1.2439508                      0.06633272
               1.2445344                      0.06640707
               1.2451178                     0.066467308
               1.2457013                     0.066513516
               1.2462847                      0.06654577
               1.2468683                     0.066564165
               1.2474517                     0.066568799
               1.2480352                     0.066559784
               1.2486186                     0.066537216
               1.2492021                     0.066501223
               1.2497855                     0.066451915
               1.2503691                     0.066389419
               1.2509525                     0.066313878
                1.251536                     0.066225424
               1.2521194                     0.066124216
                1.252703                     0.066010401
               1.2532864                     0.065884158
               1.2538699                     0.065745682
               1.2544533                     0.065595143
               1.2550367                      0.06543275
               1.2556202                     0.065258719
               1.2562037                     0.065073259
               1.2567872                     0.064876594
               1.2573706                     0.064668939
               1.2579541                     0.064450517
               1.2585375                     0.064221561
               1.2591211                     0.063982293
               1.2597045                     0.063732944
                1.260288                     0.063473739
               1.2608714                     0.063204914
               1.2614549                      0.06292671
               1.2620384                     0.062639371
               1.2626219                     0.062343143
               1.2632053                      0.06203828
               1.2637888                     0.061725046
               1.2643722                     0.061403707
               1.2649558                     0.061074536
               1.2655392                     0.060737807
               1.2661226                     0.060393792
               1.2667061                     0.060042765
               1.2672895                     0.059684999
                1.267873                     0.059320766
               1.2684565                     0.058950327
                 1.26904                     0.058573946
               1.2696234                     0.058191877
               1.2702069                     0.057804372
               1.2707903                     0.057411686
               1.2713739                     0.057014063
               1.2719573                     0.056611754
               1.2725408                     0.056205012
               1.2731242                     0.055794086
               1.2737077                     0.055379227
               1.2742912                      0.05496069
               1.2748747                     0.054538727
               1.2754581                     0.054113578
               1.2760416                     0.053685494
                1.276625                     0.053254712
               1.2772084                     0.052821469
                1.277792                     0.052385986
               1.2783754                     0.051948484
               1.2789589                     0.051509164
               1.2795423                     0.051068235
               1.2801259                      0.05062589
               1.2807093                     0.050182313
               1.2812928                     0.049737684
               1.2818762                     0.049292184
               1.2824597                     0.048845984
               1.2830431                     0.048399255
               1.2836267                     0.047952153
               1.2842101                     0.047504839
               1.2847936                     0.047057465
                1.285377                     0.046610184
               1.2859606                     0.046163127
                1.286544                     0.045716427
               1.2871274                     0.045270197
               1.2877109                     0.044824548
               1.2882943                     0.044379581
               1.2888778                     0.043935385
               1.2894613                     0.043492038
               1.2900448                     0.043049611
               1.2906282                     0.042608172
               1.2912117                     0.042167772
               1.2917951                     0.041728467
               1.2923787                     0.041290298
               1.2929621                     0.040853307
               1.2935456                     0.040417526
                1.294129                     0.039982986
               1.2947125                     0.039549701
                1.295296                     0.039117683
               1.2958795                     0.038686939
               1.2964629                     0.038257457
               1.2970464                      0.03782922
               1.2976298                     0.037402201
               1.2982132                     0.036976364
               1.2987968                     0.036551662
               1.2993802                     0.036128044
               1.2999637                     0.035705451
               1.3005471                     0.035283819
               1.3011307                     0.034863081
               1.3017141                     0.034443159
               1.3022976                     0.034023978
                1.302881                     0.033605456
               1.3034645                     0.033187509
               1.3040479                     0.032770041
               1.3046315                     0.032352958
               1.3052149                     0.031936146
               1.3057984                     0.031519499
               1.3063818                     0.031102888
               1.3069654                     0.030686192
               1.3075488                     0.030269276
               1.3081323                     0.029852003
               1.3087157                     0.029434228
               1.3092991                     0.029015806
               1.3098826                     0.028596591
               1.3104661                      0.02817644
               1.3110496                     0.027755208
                1.311633                     0.027332753
               1.3122165                     0.026908934
               1.3127999                      0.02648361
               1.3133835                      0.02605664
               1.3139669                     0.025627883
               1.3145504                     0.025197193
               1.3151338                     0.024764424
               1.3157173                     0.024329426
               1.3163007                     0.023892045
               1.3168843                     0.023452125
               1.3174677                     0.023009509
               1.3180512                     0.022564035
               1.3186346                     0.022115551
               1.3192182                     0.021663904
               1.3198016                     0.021208948
                1.320385                     0.020750539
               1.3209685                     0.020288548
               1.3215519                     0.019822849
               1.3221354                     0.019353321
               1.3227189                     0.018879855
               1.3233024                     0.018402344
               1.3238858                     0.017920684
               1.3244693                      0.01743478
               1.3250527                     0.016944533
               1.3256363                     0.016449852
               1.3262197                     0.015950641
               1.3268032                     0.015446811
               1.3273866                     0.014938276
               1.3279701                     0.014424952
               1.3285536                      0.01390676
               1.3291371                     0.013383631
               1.3297205                     0.012855505
               1.3303039                     0.012322332
               1.3308874                     0.011784075
               1.3314708                     0.011240707
               1.3320544                     0.010692215
               1.3326378                     0.010138595
               1.3332213                    0.0095798559
               1.3338047                    0.0090160137
               1.3343883                    0.0084470939
               1.3349717                    0.0078731291
               1.3355552                     0.007294158
               1.3361386                    0.0067102239
               1.3367221                    0.0061213761
               1.3373055                      0.00552767
               1.3378891                    0.0049291672
               1.3384725                    0.0043259375
                1.339056                    0.0037180593
               1.3396394                    0.0031056213
                1.340223                    0.0024887223
               1.3408064                     0.001867473
               1.3413898                    0.0012419962
               1.3419733                   0.00061242655
               1.3425567                  -2.1089654e-05
               1.3431402                  -0.00065839523
               1.3437237                   -0.0012993228
               1.3443072                   -0.0019436956
               1.3448906                   -0.0025913287
               1.3454741                   -0.0032420289
               1.3460575                   -0.0038955971
               1.3466411                   -0.0045518265
               1.3472245                   -0.0052105035
                1.347808                   -0.0058714077
               1.3483914                   -0.0065343119
               1.3489749                   -0.0071989819
               1.3495584                   -0.0078651756
               1.3501419                   -0.0085326424
               1.3507253                   -0.0092011224
               1.3513088                   -0.0098703504
               1.3518922                    -0.010540053
               1.3524756                    -0.011209949
               1.3530592                     -0.01187975
               1.3536426                    -0.012549162
               1.3542261                    -0.013217886
               1.3548095                    -0.013885619
               1.3553931                    -0.014552052
               1.3559765                    -0.015216874
                 1.35656                    -0.015879769
               1.3571434                    -0.016540417
               1.3577269                    -0.017198499
               1.3583103                    -0.017853688
               1.3588939                    -0.018505657
               1.3594773                    -0.019154072
               1.3600608                    -0.019798601
               1.3606442                    -0.020438906
               1.3612278                    -0.021074647
               1.3618112                    -0.021705482
               1.3623947                     -0.02233107
               1.3629781                    -0.022951066
               1.3635615                    -0.023565128
                1.364145                     -0.02417291
               1.3647285                    -0.024774071
                1.365312                    -0.025368268
               1.3658954                    -0.025955163
               1.3664789                    -0.026534416
               1.3670623                    -0.027105695
               1.3676459                    -0.027668666
               1.3682293                    -0.028223002
               1.3688128                    -0.028768379
               1.3693962                    -0.029304476
               1.3699797                    -0.029830974
               1.3705631                    -0.030347561
               1.3711467                    -0.030853933
               1.3717301                    -0.031349786
               1.3723136                    -0.031834818
                1.372897                    -0.032308746
               1.3734804                    -0.032771286
                1.374064                    -0.033222158
               1.3746474                    -0.033661086
               1.3752309                    -0.034087814
               1.3758143                    -0.034502085
               1.3763978                    -0.034903646
               1.3769813                    -0.035292257
               1.3775648                    -0.035667684
               1.3781482                    -0.036029711
               1.3787317                    -0.036378123
               1.3793151                    -0.036712714
               1.3798987                    -0.037033293
               1.3804821                    -0.037339676
               1.3810656                    -0.037631694
                1.381649                    -0.037909176
               1.3822325                    -0.038171973
                1.382816                     -0.03841994
               1.3833995                    -0.038652938
               1.3839829                    -0.038870849
               1.3845663                    -0.039073549
               1.3851498                    -0.039260935
               1.3857332                    -0.039432913
               1.3863168                    -0.039589394
               1.3869002                     -0.03973031
               1.3874837                    -0.039855599
               1.3880671                    -0.039965216
               1.3886507                    -0.040059131
               1.3892341                    -0.040137328
               1.3898176                    -0.040199801
                1.390401                    -0.040246569
               1.3909845                    -0.040277652
               1.3915679                     -0.04029309
               1.3921515                    -0.040292934
               1.3927349                    -0.040277243
               1.3933184                    -0.040246088
               1.3939018                    -0.040199555
               1.3944854                    -0.040137727
               1.3950688                    -0.040060695
               1.3956522                    -0.039968569
               1.3962357                    -0.039861463
               1.3968191                    -0.039739497
               1.3974026                    -0.039602812
               1.3979861                    -0.039451558
               1.3985696                    -0.039285898
                1.399153                    -0.039106008
               1.3997365                     -0.03891208
               1.4003199                    -0.038704317
               1.4009035                    -0.038482945
               1.4014869                    -0.038248193
               1.4020704                    -0.038000297
               1.4026538                    -0.037739512
               1.4032373                    -0.037466094
               1.4038208                    -0.037180301
               1.4044043                    -0.036882408
               1.4049877                    -0.036572684
               1.4055712                    -0.036251407
               1.4061546                    -0.035918854
                1.406738                    -0.035575319
               1.4073216                    -0.035221092
                1.407905                     -0.03485648
               1.4084885                    -0.034481794
               1.4090719                    -0.034097355
               1.4096555                    -0.033703502
               1.4102389                    -0.033300579
               1.4108224                     -0.03288893
               1.4114058                    -0.032468922
               1.4119893                    -0.032040916
               1.4125727                    -0.031605285
               1.4131563                      -0.0311624
               1.4137397                    -0.030712632
               1.4143232                    -0.030256351
               1.4149066                    -0.029793924
               1.4154902                    -0.029325718
               1.4160736                      -0.0288521
                1.416657                    -0.028373431
               1.4172405                    -0.027890082
               1.4178239                     -0.02740242
               1.4184074                    -0.026910821
               1.4189909                    -0.026415661
               1.4195744                    -0.025917323
               1.4201578                    -0.025416197
               1.4207413                    -0.024912672
               1.4213247                    -0.024407143
               1.4219083                    -0.023900002
               1.4224917                    -0.023391642
               1.4230752                    -0.022882447
               1.4236586                    -0.022372799
               1.4242421                    -0.021863071
               1.4248255                    -0.021353628
               1.4254091                    -0.020844828
               1.4259925                    -0.020337019
                1.426576                    -0.019830544
               1.4271594                    -0.019325739
               1.4277428                    -0.018822942
               1.4283264                    -0.018322483
               1.4289098                    -0.017824691
               1.4294933                    -0.017329898
               1.4300767                    -0.016838431
               1.4306602                    -0.016350616
               1.4312437                    -0.015866777
               1.4318272                    -0.015387229
               1.4324106                    -0.014912279
               1.4329941                    -0.014442229
               1.4335775                    -0.013977367
               1.4341611                    -0.013517971
               1.4347445                    -0.013064304
                1.435328                    -0.012616619
               1.4359114                    -0.012175158
               1.4364949                    -0.011740152
               1.4370784                    -0.011311826
               1.4376619                      -0.0108904
               1.4382453                    -0.010476086
               1.4388287                    -0.010069096
               1.4394122                   -0.0096696364
               1.4399956                   -0.0092779081
               1.4405792                   -0.0088941092
               1.4411626                   -0.0085184313
               1.4417461                   -0.0081510562
               1.4423295                   -0.0077921548
               1.4429131                   -0.0074418853
               1.4434965                   -0.0071003912
                 1.44408                    -0.006767801
               1.4446634                    -0.006444227
               1.4452469                   -0.0061297659
               1.4458303                   -0.0058245016
               1.4464139                   -0.0055285059
               1.4469973                    -0.005241842
               1.4475808                   -0.0049645659
               1.4481642                   -0.0046967291
               1.4487478                   -0.0044383798
               1.4493312                   -0.0041895639
               1.4499146                   -0.0039503244
               1.4504981                   -0.0037207028
               1.4510815                   -0.0035007349
                1.451665                   -0.0032904497
               1.4522485                   -0.0030898675
                1.452832                   -0.0028989972
               1.4534154                    -0.002717834
               1.4539989                   -0.0025463586
               1.4545823                   -0.0023845364
               1.4551659                    -0.002232318
               1.4557493                   -0.0020896399
               1.4563328                    -0.001956427
               1.4569162                   -0.0018325942
               1.4574997                   -0.0017180498
               1.4580832                   -0.0016126978
               1.4586667                   -0.0015164403
               1.4592501                   -0.0014291781
               1.4598336                   -0.0013508121
                1.460417                   -0.0012812435
               1.4610004                   -0.0012203722
                1.461584                   -0.0011680954
               1.4621674                   -0.0011243061
               1.4627509                   -0.0010888906
               1.4633343                   -0.0010617268
               1.4639179                   -0.0010426827
               1.4645013                   -0.0010316154
               1.4650848                   -0.0010283715
               1.4656682                   -0.0010327874
               1.4662517                   -0.0010446913
               1.4668351                   -0.0010639047
               1.4674187                    -0.001090245
               1.4680021                   -0.0011235275
               1.4685856                   -0.0011635681
                1.469169                   -0.0012101844
               1.4697526                   -0.0012631968
                1.470336                   -0.0013224285
               1.4709194                   -0.0013877053
               1.4715029                   -0.0014588543
               1.4720863                    -0.001535702
               1.4726698                   -0.0016180732
               1.4732533                   -0.0017057887
               1.4738368                   -0.0017986636
               1.4744202                   -0.0018965073
               1.4750037                    -0.001999123
               1.4755871                   -0.0021063075
               1.4761707                   -0.0022178534
               1.4767541                   -0.0023335502
               1.4773376                   -0.0024531868
                1.477921                   -0.0025765528
               1.4785045                   -0.0027034415
               1.4790879                   -0.0028336516
               1.4796715                   -0.0029669874
               1.4802549                     -0.00310326
               1.4808384                   -0.0032422869
               1.4814218                    -0.003383891
               1.4820052                    -0.003527899
               1.4825888                   -0.0036741409
               1.4831722                    -0.003822447
               1.4837557                   -0.0039726472
               1.4843391                   -0.0041245702
               1.4849226                    -0.004278041
               1.4855061                   -0.0044328831
               1.4860896                   -0.0045889192
                1.486673                   -0.0047459705
               1.4872565                   -0.0049038595
               1.4878399                    -0.005062412
               1.4884235                   -0.0052214586
               1.4890069                   -0.0053808363
               1.4895904                   -0.0055403886
               1.4901738                    -0.005699968
               1.4907573                   -0.0058594341
               1.4913408                   -0.0060186544
               1.4919243                   -0.0061775027
               1.4925077                   -0.0063358578
               1.4930911                   -0.0064936019
               1.4936746                   -0.0066506201
                1.494258                   -0.0068067987
               1.4948416                   -0.0069620241
                1.495425                   -0.0071161827
               1.4960085                   -0.0072691622
               1.4965919                   -0.0074208509
               1.4971755                   -0.0075711403
               1.4977589                   -0.0077199251
               1.4983424                   -0.0078671053
               1.4989258                   -0.0080125881
               1.4995093                   -0.0081562875
               1.5000927                   -0.0082981242
               1.5006763                   -0.0084380293
               1.5012597                   -0.0085759396
               1.5018432                    -0.008711799
               1.5024266                   -0.0088455565
               1.5030102                   -0.0089771654
               1.5035936                    -0.009106582
                1.504177                   -0.0092337653
               1.5047605                   -0.0093586743
               1.5053439                   -0.0094812689
               1.5059274                   -0.0096015111
               1.5065109                   -0.0097193616
               1.5070944                   -0.0098347859
               1.5076778                   -0.0099477535
               1.5082613                    -0.010058234
               1.5088447                    -0.010166207
               1.5094283                    -0.010271656
               1.5100117                    -0.010374572
               1.5105952                    -0.010474951
               1.5111786                    -0.010572799
               1.5117621                    -0.010668121
               1.5123456                    -0.010760933
               1.5129291                     -0.01085125
               1.5135125                     -0.01093909
               1.5140959                     -0.01102447
               1.5146794                    -0.011107409
               1.5152628                    -0.011187926
               1.5158464                    -0.011266039
               1.5164298                    -0.011341764
               1.5170133                    -0.011415118
               1.5175967                    -0.011486122
               1.5181803                    -0.011554799
               1.5187637                    -0.011621175
               1.5193472                    -0.011685282
               1.5199306                    -0.011747155
               1.5205141                    -0.011806836
               1.5210975                     -0.01186437
               1.5216811                    -0.011919806
               1.5222645                    -0.011973197
                1.522848                    -0.012024595
               1.5234314                    -0.012074057
               1.5240149                    -0.012121632
               1.5245984                    -0.012167372
               1.5251818                    -0.012211325
               1.5257653                    -0.012253537
               1.5263487                    -0.012294051
               1.5269322                    -0.012332911
               1.5275156                    -0.012370156
               1.5280992                    -0.012405831
               1.5286826                    -0.012439979
               1.5292661                    -0.012472648
               1.5298495                    -0.012503888
               1.5304331                    -0.012533751
               1.5310165                    -0.012562296
                  1.5316                    -0.012589583
               1.5321834                    -0.012615672
               1.5327669                    -0.012640627
               1.5333503                    -0.012664508
               1.5339339                    -0.012687373
               1.5345173                    -0.012709279
               1.5351008                    -0.012730277
               1.5356842                    -0.012750417
               1.5362676                    -0.012769742
               1.5368512                    -0.012788293
               1.5374346                    -0.012806108
               1.5380181                    -0.012823225
               1.5386015                    -0.012839679
                1.539185                    -0.012855507
               1.5397685                    -0.012870748
                1.540352                    -0.012885441
               1.5409354                    -0.012899629
               1.5415189                    -0.012913355
               1.5421023                    -0.012926662
               1.5426859                    -0.012939596
               1.5432693                    -0.012952197
               1.5438528                    -0.012964508
               1.5444362                    -0.012976565
               1.5450197                    -0.012988403
               1.5456032                    -0.013000051
               1.5461867                    -0.013011536
               1.5467701                    -0.013022879
               1.5473535                    -0.013034102
                1.547937                     -0.01304522
               1.5485204                    -0.013056249
                1.549104                    -0.013067206
               1.5496874                    -0.013078108
               1.5502709                    -0.013088971
               1.5508543                    -0.013099813
               1.5514379                    -0.013110653
               1.5520213                    -0.013121509
               1.5526048                      -0.0131324
               1.5531882                    -0.013143343
               1.5537717                    -0.013154353
               1.5543551                    -0.013165442
               1.5549387                    -0.013176619
               1.5555221                     -0.01318789
               1.5561056                    -0.013199256
                1.556689                    -0.013210716
               1.5572724                    -0.013222266
                1.557856                    -0.013233902
               1.5584394                    -0.013245616
               1.5590229                    -0.013257401
               1.5596063                    -0.013269249
               1.5601898                    -0.013281154
               1.5607733                    -0.013293112
               1.5613568                    -0.013305115
               1.5619402                    -0.013317158
               1.5625237                    -0.013329239
               1.5631071                    -0.013341349
               1.5636907                    -0.013353479
               1.5642741                    -0.013365624
               1.5648576                    -0.013377768
                1.565441                    -0.013389899
               1.5660245                    -0.013402003
                1.566608                    -0.013414059
               1.5671915                    -0.013426051
               1.5677749                    -0.013437958
               1.5683583                    -0.013449761
               1.5689418                    -0.013461438
               1.5695252                    -0.013472972
               1.5701088                    -0.013484341
               1.5706922                    -0.013495529
               1.5712757                    -0.013506519
               1.5718591                     -0.01351729
               1.5724427                    -0.013527825
               1.5730261                    -0.013538106
               1.5736096                    -0.013548113
                1.574193                    -0.013557825
               1.5747765                     -0.01356722
               1.5753599                    -0.013576276
               1.5759435                    -0.013584968
               1.5765269                     -0.01359327
               1.5771104                    -0.013601161
               1.5776938                    -0.013608614
               1.5782773                    -0.013615607
               1.5788608                    -0.013622119
               1.5794442                    -0.013628128
               1.5800277                    -0.013633613
               1.5806111                    -0.013638556
               1.5811946                     -0.01364294
                1.581778                    -0.013646745
               1.5823616                    -0.013649954
                1.582945                     -0.01365255
               1.5835285                    -0.013654513
               1.5841119                    -0.013655826
               1.5846955                    -0.013656468
               1.5852789                     -0.01365642
               1.5858624                    -0.013655661
               1.5864458                    -0.013654172
               1.5870293                    -0.013651937
               1.5876127                    -0.013648938
               1.5881963                    -0.013645162
               1.5887797                    -0.013640593
               1.5893632                    -0.013635222
               1.5899466                    -0.013629039
                 1.59053                    -0.013622036
               1.5911136                    -0.013614205
                1.591697                    -0.013605538
               1.5922805                    -0.013596028
               1.5928639                    -0.013585666
               1.5934474                    -0.013574443
               1.5940309                    -0.013562348
               1.5946144                    -0.013549371
               1.5951978                      -0.0135355
               1.5957813                    -0.013520725
               1.5963647                    -0.013505037
               1.5969483                    -0.013488427
               1.5975317                    -0.013470888
               1.5981152                    -0.013452417
               1.5986986                    -0.013433011
               1.5992821                     -0.01341267
               1.5998656                    -0.013391397
               1.6004491                    -0.013369195
               1.6010325                    -0.013346067
               1.6016159                    -0.013322017
