        Time / ns                o1,1/real
              0.65648371                     0.042853009
              0.65706724                     0.041807164
              0.65765083                     0.040737946
              0.65823436                      0.03964572
              0.65881789                      0.03853086
              0.65940142                      0.03739376
              0.65998495                     0.036234822
              0.66056848                      0.03505446
              0.66115206                      0.03385311
              0.66173559                     0.032631218
              0.66231912                     0.031389244
              0.66290265                     0.030127656
              0.66348618                     0.028846944
              0.66406977                     0.027547605
               0.6646533                     0.026230151
              0.66523683                       0.0248951
              0.66582036                     0.023542982
              0.66640389                      0.02217433
              0.66698748                     0.020789694
              0.66757101                     0.019389622
              0.66815454                     0.017974673
              0.66873807                     0.016545417
               0.6693216                     0.015102426
              0.66990519                     0.013646283
              0.67048872                     0.012177584
              0.67107224                     0.010696929
              0.67165577                    0.0092049316
               0.6722393                    0.0077022151
              0.67282289                     0.006189411
              0.67340642                    0.0046671615
              0.67398995                    0.0031361163
              0.67457348                    0.0015969323
              0.67515701                   5.0271221e-05
               0.6757406                   -0.0015032012
              0.67632413                   -0.0030628175
              0.67690766                   -0.0046279086
              0.67749119                    -0.006197806
              0.67807472                   -0.0077718417
              0.67865831                    -0.009349348
              0.67924184                    -0.010929658
              0.67982537                    -0.012512103
               0.6804089                    -0.014096013
              0.68099242                    -0.015680717
              0.68157601                     -0.01726554
              0.68215954                    -0.018849803
              0.68274307                    -0.020432822
               0.6833266                    -0.022013912
              0.68391013                    -0.023592385
              0.68449366                    -0.025167547
              0.68507725                    -0.026738711
              0.68566078                    -0.028305184
              0.68624431                    -0.029866278
              0.68682784                    -0.031421311
              0.68741137                    -0.032969605
              0.68799496                     -0.03451049
              0.68857849                    -0.036043305
              0.68916202                    -0.037567388
              0.68974555                    -0.039082091
              0.69032907                    -0.040586766
              0.69091266                    -0.042080775
              0.69149619                    -0.043563485
              0.69207972                    -0.045034267
              0.69266325                    -0.046492487
              0.69324678                     -0.04793752
              0.69383037                    -0.049368739
               0.6944139                    -0.050785534
              0.69499743                    -0.052187286
              0.69558096                      -0.0535734
              0.69616449                    -0.054943271
              0.69674808                    -0.056296311
              0.69733161                    -0.057631951
              0.69791514                     -0.05894962
              0.69849867                    -0.060248766
               0.6990822                    -0.061528854
              0.69966578                    -0.062789351
              0.70024931                    -0.064029746
              0.70083284                    -0.065249525
              0.70141637                    -0.066448182
               0.7019999                    -0.067625239
              0.70258349                    -0.068780206
              0.70316702                    -0.069912612
              0.70375055                    -0.071021989
              0.70433408                    -0.072107866
              0.70491761                    -0.073169805
              0.70550114                    -0.074207366
              0.70608473                    -0.075220123
              0.70666826                     -0.07620766
              0.70725179                    -0.077169567
              0.70783532                    -0.078105472
              0.70841885                    -0.079014987
              0.70900244                    -0.079897769
              0.70958596                    -0.080753468
              0.71016949                    -0.081581756
              0.71075302                    -0.082382321
              0.71133655                    -0.083154865
              0.71192014                    -0.083899088
              0.71250367                    -0.084614716
               0.7130872                    -0.085301489
              0.71367073                    -0.085959144
              0.71425426                    -0.086587444
              0.71483785                    -0.087186158
              0.71542138                    -0.087755054
              0.71600491                    -0.088293932
              0.71658844                    -0.088802591
              0.71717197                    -0.089280859
              0.71775556                    -0.089728564
              0.71833909                    -0.090145566
              0.71892262                    -0.090531722
              0.71950614                    -0.090886913
              0.72008967                    -0.091211028
              0.72067326                    -0.091503978
              0.72125679                    -0.091765694
              0.72184032                    -0.091996104
              0.72242385                    -0.092195153
              0.72300738                    -0.092362806
              0.72359097                    -0.092499025
               0.7241745                    -0.092603803
              0.72475803                    -0.092677124
              0.72534156                    -0.092719004
              0.72592509                    -0.092729449
              0.72650868                    -0.092708498
              0.72709221                    -0.092656203
              0.72767574                    -0.092572615
              0.72825927                    -0.092457801
              0.72884279                    -0.092311867
              0.72942632                    -0.092134893
              0.73000991                    -0.091927014
              0.73059344                     -0.09168835
              0.73117697                    -0.091419041
               0.7317605                    -0.091119245
              0.73234403                    -0.090789117
              0.73292762                    -0.090428829
              0.73351115                    -0.090038575
              0.73409468                    -0.089618541
              0.73467821                    -0.089168921
              0.73526174                    -0.088689938
              0.73584533                    -0.088181809
              0.73642886                    -0.087644756
              0.73701239                    -0.087079018
              0.73759592                    -0.086484849
              0.73817945                     -0.08586251
              0.73876303                    -0.085212275
              0.73934656                    -0.084534429
              0.73993009                    -0.083829269
              0.74051362                      -0.0830971
              0.74109715                    -0.082338244
              0.74168074                    -0.081553027
              0.74226427                    -0.080741785
               0.7428478                    -0.079904877
              0.74343133                    -0.079042643
              0.74401486                    -0.078155451
              0.74459845                    -0.077243671
              0.74518198                    -0.076307662
              0.74576551                    -0.075347811
              0.74634904                    -0.074364498
              0.74693257                    -0.073358119
              0.74751616                    -0.072329074
              0.74809968                     -0.07127776
              0.74868321                    -0.070204593
              0.74926674                    -0.069109999
              0.74985027                    -0.067994401
               0.7504338                    -0.066858232
              0.75101739                    -0.065701939
              0.75160092                    -0.064525977
              0.75218445                    -0.063330792
              0.75276798                    -0.062116854
              0.75335151                    -0.060884625
               0.7539351                    -0.059634574
              0.75451863                    -0.058367167
              0.75510216                    -0.057082884
              0.75568569                    -0.055782195
              0.75626922                    -0.054465577
              0.75685281                    -0.053133506
              0.75743634                    -0.051786467
              0.75801986                    -0.050424948
              0.75860339                    -0.049049433
              0.75918692                    -0.047660418
              0.75977051                    -0.046258397
              0.76035404                    -0.044843875
              0.76093757                    -0.043417361
               0.7615211                    -0.041979365
              0.76210463                    -0.040530395
              0.76268822                    -0.039070971
              0.76327175                    -0.037601609
              0.76385528                    -0.036122825
              0.76443881                    -0.034635134
              0.76502234                    -0.033139046
              0.76560593                    -0.031635072
              0.76618946                    -0.030123722
              0.76677299                    -0.028605502
              0.76735651                    -0.027080914
              0.76794004                     -0.02555046
              0.76852363                    -0.024014646
              0.76910716                    -0.022473969
              0.76969069                    -0.020928934
              0.77027422                    -0.019380046
              0.77085775                    -0.017827811
              0.77144134                    -0.016272733
              0.77202487                     -0.01471532
               0.7726084                    -0.013156079
              0.77319193                    -0.011595515
              0.77377546                    -0.010034131
              0.77435899                   -0.0084724277
              0.77494258                   -0.0069108997
              0.77552611                   -0.0053500361
              0.77610964                   -0.0037903213
              0.77669317                    -0.002232234
              0.77727669                  -0.00067624752
              0.77786028                   0.00087716954
              0.77844381                    0.0024275528
              0.77902734                    0.0039744414
              0.77961087                    0.0055173771
               0.7801944                    0.0070559038
              0.78077799                    0.0085895685
              0.78136152                      0.01011792
              0.78194505                     0.011640511
              0.78252858                     0.013156895
              0.78311211                     0.014666633
               0.7836957                     0.016169291
              0.78427923                     0.017664438
              0.78486276                     0.019151654
              0.78544629                     0.020630524
              0.78602982                     0.022100639
               0.7866134                     0.023561599
              0.78719693                     0.025013015
              0.78778046                     0.026454495
              0.78836399                     0.027885664
              0.78894752                     0.029306144
              0.78953111                     0.030715561
              0.79011464                     0.032113548
              0.79069817                     0.033499748
               0.7912817                     0.034873795
              0.79186523                      0.03623534
              0.79244882                     0.037584025
              0.79303235                     0.038919512
              0.79361588                     0.040241465
              0.79419941                     0.041549552
              0.79478294                     0.042843454
              0.79536647                     0.044122856
              0.79595006                     0.045387462
              0.79653358                     0.046636976
              0.79711711                     0.047871109
              0.79770064                     0.049089581
              0.79828417                     0.050292119
              0.79886776                      0.05147846
              0.79945129                     0.052648339
              0.80003482                     0.053801499
              0.80061835                     0.054937687
              0.80120188                     0.056056663
              0.80178547                     0.057158183
                0.802369                     0.058242019
              0.80295253                     0.059307948
              0.80353606                     0.060355756
              0.80411959                      0.06138524
              0.80470318                     0.062396206
              0.80528671                     0.063388467
              0.80587023                      0.06436184
              0.80645376                     0.065316156
              0.80703729                     0.066251263
              0.80762088                     0.067166999
              0.80820441                     0.068063214
              0.80878794                     0.068939768
              0.80937147                     0.069796517
                0.809955                     0.070633315
              0.81053859                     0.071450032
              0.81112212                     0.072246544
              0.81170565                     0.073022716
              0.81228918                     0.073778443
              0.81287271                     0.074513607
               0.8134563                      0.07522811
              0.81403983                     0.075921863
              0.81462336                     0.076594785
              0.81520689                     0.077246815
              0.81579041                     0.077877894
              0.81637394                     0.078487977
              0.81695753                     0.079077028
              0.81754106                     0.079645008
              0.81812459                     0.080191888
              0.81870812                     0.080717638
              0.81929165                     0.081222251
              0.81987524                     0.081705704
              0.82045877                     0.082167983
               0.8210423                      0.08260908
              0.82162583                     0.083028987
              0.82220936                     0.083427705
              0.82279295                     0.083805233
              0.82337648                      0.08416158
              0.82396001                     0.084496766
              0.82454354                     0.084810816
              0.82512707                     0.085103765
              0.82571065                     0.085375652
              0.82629418                     0.085626528
              0.82687771                     0.085856453
              0.82746124                     0.086065501
              0.82804477                      0.08625374
              0.82862836                     0.086421236
              0.82921189                      0.08656808
              0.82979542                     0.086694345
              0.83037895                     0.086800128
              0.83096248                     0.086885519
              0.83154607                     0.086950615
               0.8321296                     0.086995512
              0.83271313                     0.087020308
              0.83329666                     0.087025113
              0.83388019                     0.087010041
              0.83446378                     0.086975209
               0.8350473                     0.086920738
              0.83563083                     0.086846769
              0.83621436                     0.086753435
              0.83679789                      0.08664088
              0.83738148                      0.08650925
              0.83796501                     0.086358696
              0.83854854                     0.086189367
              0.83913207                     0.086001419
               0.8397156                     0.085795015
              0.84029913                     0.085570328
              0.84088272                     0.085327506
              0.84146625                     0.085066736
              0.84204978                     0.084788188
              0.84263331                     0.084492043
              0.84321684                     0.084178485
              0.84380043                     0.083847709
              0.84438396                     0.083499908
              0.84496748                     0.083135284
              0.84555101                     0.082754038
              0.84613454                     0.082356378
              0.84671813                     0.081942528
              0.84730166                     0.081512682
              0.84788519                     0.081067048
              0.84846872                      0.08060585
              0.84905225                     0.080129303
              0.84963584                     0.079637624
              0.85021937                      0.07913103
               0.8508029                      0.07860975
              0.85138643                     0.078073993
              0.85196996                     0.077524006
              0.85255355                     0.076959997
              0.85313708                      0.07638222
              0.85372061                     0.075790912
              0.85430413                     0.075186327
              0.85488766                     0.074568711
              0.85547125                      0.07393831
              0.85605478                     0.073295385
              0.85663831                     0.072640188
              0.85722184                     0.071972989
              0.85780537                     0.071294047
              0.85838896                     0.070603609
              0.85897249                     0.069901943
              0.85955602                      0.06918931
              0.86013955                      0.06846597
              0.86072308                     0.067732178
              0.86130661                       0.0669882
               0.8618902                     0.066234298
              0.86247373                      0.06547074
              0.86305726                     0.064697802
              0.86364079                     0.063915744
              0.86422431                     0.063124843
               0.8648079                     0.062325373
              0.86539143                     0.061517615
              0.86597496                     0.060701851
              0.86655849                     0.059878357
              0.86714202                     0.059047423
              0.86772561                     0.058209322
              0.86830914                     0.057364341
              0.86889267                     0.056512758
               0.8694762                     0.055654854
              0.87005973                     0.054790907
              0.87064332                       0.0539212
              0.87122685                     0.053046014
              0.87181038                     0.052165624
              0.87239391                     0.051280305
              0.87297744                      0.05039034
              0.87356102                      0.04949601
              0.87414455                     0.048597585
              0.87472808                      0.04769535
              0.87531161                     0.046789583
              0.87589514                     0.045880564
              0.87647873                     0.044968568
              0.87706226                     0.044053875
              0.87764579                     0.043136768
              0.87822932                     0.042217523
              0.87881285                     0.041296426
              0.87939644                     0.040373761
              0.87997997                     0.039449804
               0.8805635                     0.038524836
              0.88114703                     0.037599139
              0.88173056                     0.036672983
              0.88231415                     0.035746641
              0.88289768                     0.034820385
               0.8834812                     0.033894479
              0.88406473                      0.03296918
              0.88464826                     0.032044746
              0.88523179                     0.031121437
              0.88581538                       0.0301995
              0.88639891                     0.029279184
              0.88698244                     0.028360739
              0.88756597                     0.027444417
               0.8881495                     0.026530463
              0.88873309                     0.025619131
              0.88931662                      0.02471067
              0.88990015                     0.023805331
              0.89048368                     0.022903366
              0.89106721                     0.022005023
               0.8916508                     0.021110548
              0.89223433                     0.020220179
              0.89281785                     0.019334154
              0.89340138                       0.0184527
              0.89398491                     0.017576037
               0.8945685                     0.016704379
              0.89515203                     0.015837928
              0.89573556                     0.014976887
              0.89631909                     0.014121449
              0.89690262                     0.013271804
              0.89748621                     0.012428143
              0.89806974                     0.011590656
              0.89865327                     0.010759532
               0.8992368                    0.0099349637
              0.89982033                    0.0091171432
              0.90040392                    0.0083062649
              0.90098745                    0.0075025214
              0.90157098                    0.0067061032
              0.90215451                    0.0059171976
              0.90273803                    0.0051359856
              0.90332162                    0.0043626404
              0.90390515                    0.0035973266
              0.90448868                    0.0028401995
              0.90507221                    0.0020914047
              0.90565574                    0.0013510787
              0.90623927                   0.00061934977
              0.90682286                  -0.00010365996
              0.90740639                  -0.00081783335
              0.90798992                   -0.0015230564
              0.90857345                   -0.0022192169
              0.90915698                   -0.0029062033
              0.90974057                   -0.0035839039
               0.9103241                   -0.0042522079
              0.91090763                    -0.004911006
              0.91149116                   -0.0055601904
              0.91207469                    -0.006199657
              0.91265827                   -0.0068293074
               0.9132418                   -0.0074490495
              0.91382533                   -0.0080587994
              0.91440886                   -0.0086584818
              0.91499239                   -0.0092480304
              0.91557598                   -0.0098273866
              0.91615951                    -0.010396501
              0.91674304                    -0.010955328
              0.91732657                    -0.011503828
               0.9179101                    -0.012041965
              0.91849369                    -0.012569704
              0.91907722                    -0.013087013
              0.91966075                    -0.013593858
              0.92024428                    -0.014090209
              0.92082781                    -0.014576037
               0.9214114                    -0.015051316
              0.92199492                    -0.015516024
              0.92257845                    -0.015970146
              0.92316198                    -0.016413672
              0.92374551                    -0.016846603
               0.9243291                    -0.017268946
              0.92491263                    -0.017680718
              0.92549616                    -0.018081941
              0.92607969                    -0.018472647
              0.92666322                    -0.018852873
              0.92724681                    -0.019222658
              0.92783034                    -0.019582046
              0.92841387                    -0.019931082
               0.9289974                    -0.020269806
              0.92958093                    -0.020598266
              0.93016446                    -0.020916505
              0.93074805                    -0.021224568
              0.93133157                    -0.021522501
               0.9319151                     -0.02181036
              0.93249863                    -0.022088194
              0.93308216                    -0.022356067
              0.93366575                    -0.022614043
              0.93424928                    -0.022862198
              0.93483281                    -0.023100609
              0.93541634                    -0.023329364
              0.93599987                    -0.023548555
              0.93658346                    -0.023758274
              0.93716699                    -0.023958622
              0.93775052                    -0.024149695
              0.93833405                    -0.024331598
              0.93891758                    -0.024504427
              0.93950117                    -0.024668284
               0.9400847                    -0.024823271
              0.94066823                    -0.024969485
              0.94125175                     -0.02510703
              0.94183528                    -0.025236011
              0.94241887                    -0.025356537
               0.9430024                     -0.02546872
              0.94358593                    -0.025572678
              0.94416946                    -0.025668532
              0.94475299                    -0.025756406
              0.94533658                     -0.02583643
              0.94592011                    -0.025908733
              0.94650364                    -0.025973449
              0.94708717                    -0.026030706
               0.9476707                    -0.026080638
              0.94825429                    -0.026123373
              0.94883782                    -0.026159037
              0.94942135                    -0.026187759
              0.95000488                    -0.026209662
              0.95058841                    -0.026224872
              0.95117193                    -0.026233517
              0.95175552                    -0.026235722
              0.95233905                    -0.026231617
              0.95292258                    -0.026221333
              0.95350611                    -0.026205005
              0.95408964                    -0.026182773
              0.95467323                    -0.026154775
              0.95525676                    -0.026121151
              0.95584029                    -0.026082035
              0.95642382                    -0.026037568
              0.95700735                    -0.025987882
              0.95759094                    -0.025933109
              0.95817447                    -0.025873376
                0.958758                    -0.025808807
              0.95934153                    -0.025739528
              0.95992506                    -0.025665656
              0.96050864                    -0.025587313
              0.96109217                    -0.025504619
               0.9616757                    -0.025417695
              0.96225923                    -0.025326667
              0.96284276                    -0.025231663
              0.96342635                    -0.025132813
              0.96400988                    -0.025030246
              0.96459341                    -0.024924094
              0.96517694                    -0.024814487
              0.96576047                    -0.024701549
              0.96634406                    -0.024585404
              0.96692759                    -0.024466164
              0.96751112                    -0.024343943
              0.96809465                    -0.024218844
              0.96867818                    -0.024090964
              0.96926177                    -0.023960397
              0.96984529                    -0.023827232
              0.97042882                    -0.023691561
              0.97101235                    -0.023553472
              0.97159588                    -0.023413055
              0.97217947                    -0.023270406
                0.972763                    -0.023125622
              0.97334653                    -0.022978805
              0.97393006                    -0.022830054
              0.97451359                    -0.022679472
              0.97509712                    -0.022527158
              0.97568071                    -0.022373209
              0.97626424                    -0.022217717
              0.97684777                    -0.022060769
               0.9774313                     -0.02190244
              0.97801483                      -0.0217428
              0.97859842                    -0.021581912
              0.97918195                    -0.021419832
              0.97976547                    -0.021256613
                0.980349                    -0.021092299
              0.98093253                    -0.020926943
              0.98151612                     -0.02076059
              0.98209965                    -0.020593297
              0.98268318                     -0.02042512
              0.98326671                    -0.020256119
              0.98385024                    -0.020086356
              0.98443383                    -0.019915897
              0.98501736                     -0.01974481
              0.98560089                    -0.019573158
              0.98618442                    -0.019401001
              0.98676795                    -0.019228391
              0.98735154                    -0.019055378
              0.98793507                    -0.018881997
               0.9885186                    -0.018708277
              0.98910213                    -0.018534241
              0.98968565                    -0.018359901
              0.99026924                    -0.018185269
              0.99085277                    -0.018010354
               0.9914363                    -0.017835163
              0.99201983                    -0.017659707
              0.99260336                       -0.017484
              0.99318695                    -0.017308062
              0.99377048                    -0.017131915
              0.99435401                    -0.016955586
              0.99493754                    -0.016779108
              0.99552107                    -0.016602511
               0.9961046                    -0.016425824
              0.99668819                    -0.016249077
              0.99727172                    -0.016072292
              0.99785525                    -0.015895486
              0.99843878                    -0.015718665
              0.99902231                    -0.015541833
              0.99960589                    -0.015364984
               1.0001894                     -0.01518811
                1.000773                    -0.015011197
               1.0013565                    -0.014834231
                 1.00194                    -0.014657198
               1.0025235                    -0.014480091
               1.0031071                    -0.014302901
               1.0036907                    -0.014125627
               1.0042742                    -0.013948273
               1.0048578                    -0.013770845
               1.0054413                    -0.013593353
               1.0060248                     -0.01341581
               1.0066084                    -0.013238225
               1.0071919                    -0.013060607
               1.0077754                    -0.012882961
                1.008359                    -0.012705285
               1.0089425                    -0.012527576
                1.009526                    -0.012349822
               1.0101097                     -0.01217201
               1.0106932                    -0.011994121
               1.0112767                    -0.011816137
               1.0118603                    -0.011638042
               1.0124438                    -0.011459817
               1.0130273                    -0.011281451
               1.0136108                    -0.011102934
               1.0141944                    -0.010924262
               1.0147779                    -0.010745433
               1.0153614                    -0.010566451
               1.0159451                    -0.010387319
               1.0165286                    -0.010208043
               1.0171121                    -0.010028627
               1.0176957                   -0.0098490724
               1.0182792                   -0.0096693803
               1.0188627                   -0.0094895465
               1.0194463                   -0.0093095638
               1.0200298                   -0.0091294227
               1.0206133                   -0.0089491149
               1.0211968                   -0.0087686302
               1.0217805                   -0.0085879611
                1.022364                   -0.0084071048
               1.0229475                   -0.0082260612
               1.0235311                    -0.008044837
               1.0241146                   -0.0078634415
               1.0246981                   -0.0076818909
               1.0252817                   -0.0075002033
               1.0258652                   -0.0073183998
               1.0264487                   -0.0071365028
               1.0270323                   -0.0069545317
               1.0276159                   -0.0067725051
               1.0281994                   -0.0065904376
                1.028783                   -0.0064083403
               1.0293665                   -0.0062262202
                 1.02995                   -0.0060440809
               1.0305336                   -0.0058619254
               1.0311171                   -0.0056797555
               1.0317006                   -0.0054975748
               1.0322841                   -0.0053153899
               1.0328677                   -0.0051332125
               1.0334512                   -0.0049510594
               1.0340348                   -0.0047689546
               1.0346184                   -0.0045869271
               1.0352019                   -0.0044050119
               1.0357854                   -0.0042232475
                1.036369                    -0.004041675
               1.0369525                   -0.0038603367
                1.037536                   -0.0036792739
               1.0381196                   -0.0034985249
               1.0387031                   -0.0033181254
               1.0392866                   -0.0031381072
               1.0398703                   -0.0029584991
               1.0404538                   -0.0027793269
               1.0410373                   -0.0026006154
               1.0416209                   -0.0024223898
               1.0422044                   -0.0022446767
               1.0427879                   -0.0020675061
               1.0433714                   -0.0018909124
                1.043955                   -0.0017149352
               1.0445385                   -0.0015396185
                1.045122                   -0.0013650114
               1.0457057                   -0.0011911665
               1.0462892                   -0.0010181386
               1.0468727                  -0.00084598351
               1.0474563                  -0.00067475601
               1.0480398                   -0.0005045092
               1.0486233                  -0.00033529324
               1.0492069                  -0.00016715514
               1.0497904                  -1.3880344e-07
               1.0503739                   0.00016571418
               1.0509574                   0.00033036346
                1.051541                   0.00049376854
               1.0521246                   0.00065588736
               1.0527081                   0.00081667508
               1.0532917                   0.00097608287
               1.0538752                    0.0011340575
               1.0544587                    0.0012905414
               1.0550423                    0.0014454727
               1.0556258                    0.0015987871
               1.0562093                    0.0017504186
               1.0567929                     0.001900301
               1.0573764                    0.0020483695
                 1.05796                    0.0021945627
               1.0585436                    0.0023388222
               1.0591271                    0.0024810946
               1.0597106                    0.0026213296
               1.0602942                    0.0027594806
               1.0608777                    0.0028955033
               1.0614612                    0.0030293544
               1.0620447                    0.0031609898
               1.0626283                    0.0032903636
               1.0632118                    0.0034174265
               1.0637954                    0.0035421255
                1.064379                    0.0036644037
               1.0649625                    0.0037842006
                1.065546                    0.0039014537
               1.0661296                    0.0040160986
               1.0667131                    0.0041280715
               1.0672966                    0.0042373096
               1.0678802                    0.0043437537
               1.0684637                    0.0044473498
               1.0690472                    0.0045480472
               1.0696309                    0.0046458007
               1.0702144                    0.0047405688
               1.0707979                    0.0048323139
               1.0713814                    0.0049210005
                1.071965                    0.0050065932
               1.0725485                    0.0050890562
                1.073132                    0.0051683527
               1.0737156                    0.0052444423
               1.0742991                    0.0053172829
               1.0748826                    0.0053868284
               1.0754662                     0.005453032
               1.0760498                    0.0055158455
               1.0766333                     0.005575222
               1.0772169                    0.0056311148
               1.0778004                    0.0056834812
               1.0783839                    0.0057322821
               1.0789675                    0.0057774833
                1.079551                    0.0058190548
               1.0801345                    0.0058569713
                1.080718                    0.0058912109
               1.0813016                    0.0059217559
               1.0818852                    0.0059485887
               1.0824687                    0.0059716939
               1.0830523                    0.0059910552
               1.0836358                    0.0060066557
               1.0842193                     0.006018478
               1.0848029                    0.0060265036
               1.0853864                    0.0060307141
               1.0859699                    0.0060310913
               1.0865535                    0.0060276189
                1.087137                    0.0060202819
               1.0877206                    0.0060090702
               1.0883042                    0.0059939753
               1.0888877                     0.005974995
               1.0894712                    0.0059521301
               1.0900548                    0.0059253848
               1.0906383                    0.0058947676
               1.0912218                    0.0058602891
               1.0918053                     0.005821961
               1.0923889                    0.0057797972
               1.0929724                    0.0057338122
                1.093556                    0.0056840195
               1.0941396                     0.005630434
               1.0947231                    0.0055730715
               1.0953066                    0.0055119488
               1.0958902                    0.0054470841
               1.0964737                    0.0053784987
               1.0970572                    0.0053062169
               1.0976408                    0.0052302671
               1.0982243                    0.0051506814
               1.0988078                    0.0050674952
               1.0993913                    0.0049807481
                1.099975                    0.0048904833
               1.1005585                    0.0047967467
                1.101142                     0.004699585
               1.1017256                    0.0045990483
               1.1023091                    0.0044951858
               1.1028926                    0.0043880492
               1.1034762                    0.0042776898
               1.1040597                    0.0041641612
               1.1046432                    0.0040475181
               1.1052268                    0.0039278185
               1.1058104                    0.0038051235
               1.1063939                    0.0036794969
               1.1069775                    0.0035510075
                1.107561                     0.003419728
               1.1081445                    0.0032857354
               1.1087281                    0.0031491111
               1.1093116                    0.0030099391
               1.1098951                    0.0028683061
               1.1104786                    0.0027243011
               1.1110622                    0.0025780136
               1.1116458                     0.002429534
               1.1122293                    0.0022789526
               1.1128129                    0.0021263605
               1.1133964                    0.0019718497
               1.1139799                    0.0018155127
               1.1145635                    0.0016574442
                1.115147                    0.0014977421
               1.1157305                     0.001336508
               1.1163141                    0.0011738472
               1.1168976                    0.0010098706
