        Time / ns                o1,1/real
              0.73176777                    -0.091258295
               0.7325092                     -0.09087301
              0.73325056                    -0.090438902
              0.73399198                    -0.089956291
               0.7347334                    -0.089425519
              0.73547477                    -0.088846989
              0.73621619                    -0.088221133
              0.73695761                    -0.087548427
              0.73769903                    -0.086829394
              0.73844039                    -0.086064592
              0.73918182                     -0.08525461
              0.73992324                    -0.084400065
              0.74066466                    -0.083501592
              0.74140602                    -0.082559817
              0.74214745                    -0.081575394
              0.74288887                    -0.080548979
              0.74363023                    -0.079481244
              0.74437165                    -0.078372873
              0.74511307                    -0.077224582
               0.7458545                    -0.076037101
              0.74659586                    -0.074811205
              0.74733728                    -0.073547676
               0.7480787                    -0.072247371
              0.74882013                    -0.070911132
              0.74956149                    -0.069539852
              0.75030291                    -0.068134435
              0.75104433                    -0.066695772
              0.75178576                    -0.065224774
              0.75252712                    -0.063722342
              0.75326854                    -0.062189396
              0.75400996                     -0.06062685
              0.75475132                    -0.059035633
              0.75549275                    -0.057416685
              0.75623417                    -0.055770975
              0.75697559                    -0.054099474
              0.75771695                    -0.052403189
              0.75845838                    -0.050683141
               0.7591998                    -0.048940357
              0.75994122                    -0.047175877
              0.76068258                     -0.04539074
              0.76142401                    -0.043585978
              0.76216543                     -0.04176262
              0.76290679                    -0.039921682
              0.76364821                    -0.038064182
              0.76438963                    -0.036191136
              0.76513106                    -0.034303557
              0.76587242                    -0.032402489
              0.76661384                    -0.030488966
              0.76735526                    -0.028564051
              0.76809669                    -0.026628811
              0.76883805                    -0.024684327
              0.76957947                    -0.022731673
              0.77032089                    -0.020771919
              0.77106225                    -0.018806119
              0.77180368                    -0.016835313
               0.7725451                    -0.014860518
              0.77328652                    -0.012882736
              0.77402788                     -0.01090295
              0.77476931                   -0.0089221392
              0.77551073                   -0.0069412775
              0.77625215                   -0.0049613421
              0.77699351                   -0.0029833138
              0.77773494                   -0.0010081783
              0.77847636                   0.00096307544
              0.77921772                    0.0029294612
              0.77995914                    0.0048900014
              0.78070056                    0.0068437322
              0.78144199                    0.0087897098
              0.78218335                     0.010727012
              0.78292477                     0.012654739
              0.78366619                      0.01457201
              0.78440762                     0.016477959
              0.78514898                     0.018371735
               0.7858904                     0.020252489
              0.78663182                     0.022119377
              0.78737324                     0.023971558
              0.78811461                     0.025808198
              0.78885603                     0.027628472
              0.78959745                     0.029431567
              0.79033881                       0.0312167
              0.79108024                     0.032983109
              0.79182166                     0.034730062
              0.79256308                     0.036456857
              0.79330444                     0.038162831
              0.79404587                     0.039847326
              0.79478729                     0.041509714
              0.79552871                     0.043149367
              0.79627007                     0.044765655
              0.79701149                      0.04635796
              0.79775292                     0.047925659
              0.79849428                     0.049468134
               0.7992357                     0.050984781
              0.79997712                     0.052475017
              0.80071855                     0.053938285
              0.80145991                     0.055374064
              0.80220133                     0.056781858
              0.80294275                     0.058161233
              0.80368418                     0.059511758
              0.80442554                     0.060833048
              0.80516696                     0.062124733
              0.80590838                      0.06338644
              0.80664974                     0.064617805
              0.80739117                     0.065818474
              0.80813259                     0.066988081
              0.80887401                     0.068126284
              0.80961537                     0.069232725
               0.8103568                     0.070307069
              0.81109822                     0.071349017
              0.81183964                      0.07235831
                0.812581                     0.073334701
              0.81332242                     0.074278004
              0.81406385                     0.075188056
              0.81480527                     0.076064713
              0.81554663                     0.076907858
              0.81628805                     0.077717386
              0.81702948                      0.07849317
              0.81777084                     0.079235129
              0.81851226                     0.079943143
              0.81925368                     0.080617115
              0.81999511                     0.081256971
              0.82073647                     0.081862628
              0.82147789                     0.082434051
              0.82221931                     0.082971208
              0.82296073                     0.083474115
               0.8237021                     0.083942808
              0.82444352                     0.084377348
              0.82518494                     0.084777817
               0.8259263                     0.085144296
              0.82666773                     0.085476905
              0.82740915                     0.085775748
              0.82815057                     0.086040929
              0.82889193                     0.086272568
              0.82963336                      0.08647079
              0.83037478                     0.086635731
               0.8311162                     0.086767562
              0.83185756                     0.086866453
              0.83259898                       0.0869326
              0.83334041                     0.086966239
              0.83408177                      0.08696761
              0.83482319                     0.086936973
              0.83556461                     0.086874574
              0.83630604                     0.086780705
               0.8370474                     0.086655639
              0.83778882                     0.086499661
              0.83853024                     0.086313054
              0.83927166                     0.086096108
              0.84001303                     0.085849129
              0.84075445                     0.085572444
              0.84149587                     0.085266389
              0.84223723                     0.084931321
              0.84297866                     0.084567614
              0.84372008                     0.084175654
               0.8444615                     0.083755843
              0.84520286                     0.083308578
              0.84594429                     0.082834266
              0.84668571                     0.082333326
              0.84742713                     0.081806153
              0.84816849                     0.081253186
              0.84890991                      0.08067482
              0.84965134                     0.080071479
              0.85039276                     0.079443619
              0.85113412                     0.078791685
              0.85187554                     0.078116149
              0.85261697                     0.077417493
              0.85335833                     0.076696225
              0.85409975                      0.07595285
              0.85484117                     0.075187899
              0.85558259                     0.074401878
              0.85632396                     0.073595285
              0.85706538                     0.072768636
               0.8578068                     0.071922436
              0.85854822                     0.071057171
              0.85928959                     0.070173353
              0.86003101                     0.069271497
              0.86077243                     0.068352118
              0.86151379                     0.067415774
              0.86225522                     0.066463009
              0.86299664                     0.065494403
              0.86373806                     0.064510532
              0.86447942                     0.063511983
              0.86522084                     0.062499329
              0.86596227                      0.06147315
              0.86670369                     0.060434017
              0.86744505                     0.059382483
              0.86818647                     0.058319099
               0.8689279                     0.057244413
              0.86966926                     0.056158971
              0.87041068                     0.055063333
               0.8711521                     0.053958058
              0.87189353                     0.052843727
              0.87263489                     0.051720928
              0.87337631                     0.050590262
              0.87411773                     0.049452331
              0.87485915                     0.048307739
              0.87560052                      0.04715709
              0.87634194                     0.046000969
              0.87708336                      0.04483996
              0.87782472                     0.043674625
              0.87856615                     0.042505536
              0.87930757                     0.041333243
              0.88004899                     0.040158294
              0.88079035                     0.038981244
              0.88153177                     0.037802648
               0.8822732                     0.036623053
              0.88301462                      0.03544303
              0.88375598                     0.034263138
               0.8844974                     0.033083934
              0.88523883                     0.031905971
              0.88598025                     0.030729804
              0.88672161                     0.029555965
              0.88746303                     0.028384987
              0.88820446                     0.027217384
              0.88894582                     0.026053665
              0.88968724                     0.024894334
              0.89042866                     0.023739886
              0.89117008                     0.022590814
              0.89191145                     0.021447612
              0.89265287                     0.020310769
              0.89339429                     0.019180767
              0.89413571                     0.018058091
              0.89487708                     0.016943207
               0.8956185                     0.015836578
              0.89635992                     0.014738651
              0.89710128                      0.01364986
              0.89784271                      0.01257063
              0.89858413                     0.011501368
              0.89932555                     0.010442472
              0.90006691                     0.009394329
              0.90080833                    0.0083573172
              0.90154976                    0.0073318076
              0.90229118                    0.0063181636
              0.90303254                    0.0053167399
              0.90377396                    0.0043278816
              0.90451539                    0.0033519231
              0.90525675                     0.002389187
              0.90599817                    0.0014399833
              0.90673959                    0.0005046085
              0.90748101                  -0.00041665454
              0.90822238                    -0.001323536
               0.9089638                   -0.0022157789
              0.90970522                   -0.0030931374
              0.91044664                   -0.0039553773
              0.91118801                   -0.0048022754
              0.91192943                   -0.0056336187
              0.91267085                   -0.0064492072
              0.91341221                   -0.0072488519
              0.91415364                   -0.0080323778
              0.91489506                   -0.0087996218
              0.91563648                   -0.0095504373
              0.91637784                     -0.01028469
              0.91711926                    -0.011002258
              0.91786069                    -0.011703037
              0.91860211                     -0.01238693
              0.91934347                    -0.013053856
              0.92008489                    -0.013703743
              0.92082632                    -0.014336533
              0.92156774                    -0.014952177
               0.9223091                    -0.015550643
              0.92305052                     -0.01613191
              0.92379194                    -0.016695969
              0.92453331                    -0.017242827
              0.92527473                    -0.017772505
              0.92601615                    -0.018285038
              0.92675757                    -0.018780472
              0.92749894                    -0.019258864
              0.92824036                    -0.019720279
              0.92898178                    -0.020164791
               0.9297232                    -0.020592483
              0.93046457                    -0.021003438
              0.93120599                    -0.021397756
              0.93194741                    -0.021775538
              0.93268877                    -0.022136902
              0.93343019                    -0.022481974
              0.93417162                    -0.022810893
              0.93491304                    -0.023123812
               0.9356544                    -0.023420902
              0.93639582                     -0.02370234
              0.93713725                    -0.023968318
              0.93787867                    -0.024219032
              0.93862003                    -0.024454689
              0.93936145                    -0.024675496
              0.94010288                    -0.024881668
              0.94084424                    -0.025073415
              0.94158566                    -0.025250953
              0.94232708                    -0.025414504
               0.9430685                    -0.025564292
              0.94380987                    -0.025700549
              0.94455129                    -0.025823515
              0.94529271                    -0.025933444
              0.94603413                    -0.026030593
               0.9467755                    -0.026115227
              0.94751692                    -0.026187621
              0.94825834                    -0.026248049
              0.94899976                    -0.026296787
              0.94974113                    -0.026334105
              0.95048255                    -0.026360271
              0.95122397                    -0.026375543
              0.95196533                    -0.026380181
              0.95270675                    -0.026374441
              0.95344818                    -0.026358582
               0.9541896                    -0.026332866
              0.95493096                    -0.026297566
              0.95567238                    -0.026252955
              0.95641381                    -0.026199328
              0.95715523                    -0.026136983
              0.95789659                    -0.026066219
              0.95863801                    -0.025987336
              0.95937943                    -0.025900628
               0.9601208                    -0.025806386
              0.96086222                    -0.025704879
              0.96160364                    -0.025596369
              0.96234506                    -0.025481099
              0.96308643                    -0.025359308
              0.96382785                    -0.025231225
              0.96456927                    -0.025097083
              0.96531069                    -0.024957109
              0.96605206                    -0.024811542
              0.96679348                    -0.024660623
               0.9675349                    -0.024504606
              0.96827626                     -0.02434374
              0.96901768                    -0.024178285
              0.96975911                    -0.024008488
              0.97050053                    -0.023834592
              0.97124189                    -0.023656825
              0.97198331                    -0.023475397
              0.97272474                    -0.023290511
              0.97346616                    -0.023102349
              0.97420752                    -0.022911079
              0.97494894                    -0.022716865
              0.97569036                    -0.022519872
              0.97643173                    -0.022320259
              0.97717315                    -0.022118188
              0.97791457                     -0.02191383
              0.97865599                    -0.021707347
              0.97939736                    -0.021498907
              0.98013878                    -0.021288667
               0.9808802                    -0.021076776
              0.98162162                    -0.020863373
              0.98236299                    -0.020648584
              0.98310441                    -0.020432524
              0.98384583                    -0.020215299
              0.98458725                    -0.019997004
              0.98532861                    -0.019777738
              0.98607004                     -0.01955759
              0.98681146                    -0.019336658
              0.98755282                    -0.019115036
              0.98829424                    -0.018892819
              0.98903567                    -0.018670097
              0.98977709                    -0.018446956
              0.99051845                    -0.018223468
              0.99125987                    -0.017999699
               0.9920013                    -0.017775696
              0.99274272                    -0.017551491
              0.99348408                    -0.017327113
               0.9942255                    -0.017102581
              0.99496692                    -0.016877914
              0.99570829                    -0.016653132
              0.99644971                    -0.016428258
              0.99719113                    -0.016203325
              0.99793255                    -0.015978368
              0.99867392                    -0.015753416
              0.99941534                    -0.015528507
               1.0001568                    -0.015303663
               1.0008981                    -0.015078902
               1.0016396                    -0.014854225
                1.002381                    -0.014629627
               1.0031223                    -0.014405088
               1.0038638                    -0.014180585
               1.0046052                    -0.013956093
               1.0053465                    -0.013731592
                1.006088                    -0.013507068
               1.0068294                    -0.013282515
               1.0075709                    -0.013057934
               1.0083122                    -0.012833334
               1.0090536                    -0.012608725
               1.0097951                    -0.012384113
               1.0105364                    -0.012159499
               1.0112778                    -0.011934875
               1.0120193                    -0.011710217
               1.0127606                    -0.011485499
                1.013502                    -0.011260684
               1.0142435                    -0.011035732
               1.0149848                     -0.01081061
               1.0157263                    -0.010585288
               1.0164677                    -0.010359745
               1.0172091                    -0.010133973
               1.0179505                   -0.0099079702
               1.0186919                   -0.0096817408
               1.0194333                   -0.0094552943
               1.0201747                   -0.0092286384
               1.0209161                   -0.0090017756
               1.0216575                   -0.0087747043
               1.0223989                   -0.0085474197
               1.0231403                   -0.0083199106
               1.0238818                   -0.0080921678
               1.0246232                   -0.0078641856
               1.0253645                   -0.0076359622
                1.026106                   -0.0074075083
               1.0268474                   -0.0071788402
               1.0275887                   -0.0069499831
               1.0283302                   -0.0067209657
               1.0290716                   -0.0064918203
               1.0298129                   -0.0062625753
               1.0305544                   -0.0060332566
               1.0312958                   -0.0058038849
               1.0320373                   -0.0055744792
               1.0327786                   -0.0053450582
                 1.03352                   -0.0051156427
               1.0342615                   -0.0048862621
               1.0350028                   -0.0046569551
               1.0357442                   -0.0044277743
               1.0364857                   -0.0041987831
                1.037227                   -0.0039700535
               1.0379685                   -0.0037416643
               1.0387099                   -0.0035136945
               1.0394512                   -0.0032862194
               1.0401927                   -0.0030593083
               1.0409341                   -0.0028330223
               1.0416754                   -0.0026074161
               1.0424169                   -0.0023825413
               1.0431583                   -0.0021584497
               1.0438997                    -0.001935201
               1.0446411                   -0.0017128641
               1.0453825                    -0.001491522
                1.046124                   -0.0012712704
               1.0468653                   -0.0010522169
               1.0476067                  -0.00083447603
               1.0483482                  -0.00061816414
               1.0490896                  -0.00040339422
               1.0498309                  -0.00019027147
               1.0505724                   2.1108608e-05
               1.0513138                   0.00023065985
               1.0520551                   0.00043830249
               1.0527966                   0.00064395834
                1.053538                    0.0008475451
               1.0542794                    0.0010489711
               1.0550208                    0.0012481315
               1.0557622                    0.0014449075
               1.0565037                    0.0016391677
                1.057245                    0.0018307717
               1.0579864                     0.002019577
               1.0587279                    0.0022054445
               1.0594692                     0.002388244
               1.0602106                    0.0025678589
               1.0609521                    0.0027441853
               1.0616934                    0.0029171316
               1.0624349                    0.0030866128
               1.0631763                    0.0032525454
               1.0639176                    0.0034148404
               1.0646591                    0.0035733988
               1.0654005                     0.003728108
               1.0661418                    0.0038788426
               1.0668833                    0.0040254677
               1.0676247                    0.0041678427
               1.0683661                    0.0043058293
               1.0691075                    0.0044392971
               1.0698489                    0.0045681298
               1.0705904                    0.0046922257
               1.0713317                    0.0048114997
               1.0720731                    0.0049258783
               1.0728146                    0.0050352947
               1.0735559                    0.0051396843
               1.0742973                    0.0052389759
               1.0750388                    0.0053330893
               1.0757802                    0.0054219342
               1.0765215                     0.005505411
                1.077263                    0.0055834143
               1.0780044                      0.00565584
               1.0787458                    0.0057225903
               1.0794872                    0.0057835788
               1.0802286                    0.0058387364
                 1.08097                    0.0058880094
               1.0817114                    0.0059313583
               1.0824528                    0.0059687546
               1.0831943                    0.0060001747
               1.0839356                    0.0060255914
                1.084677                    0.0060449741
               1.0854185                    0.0060582827
               1.0861598                    0.0060654678
               1.0869013                    0.0060664755
               1.0876427                    0.0060612517
                1.088384                    0.0060497476
               1.0891255                    0.0060319281
               1.0898669                    0.0060077747
               1.0906082                    0.0059772874
               1.0913497                    0.0059404848
               1.0920911                    0.0058974009
               1.0928324                    0.0058480809
               1.0935739                    0.0057925731
               1.0943153                    0.0057309256
               1.0950568                    0.0056631803
               1.0957981                    0.0055893725
               1.0965395                    0.0055095302
                1.097281                    0.0054236786
               1.0980223                     0.005331845
               1.0987637                     0.005234065
               1.0995052                     0.005130385
               1.1002465                    0.0050208699
                1.100988                    0.0049056001
               1.1017294                    0.0047846758
               1.1024708                    0.0046582073
               1.1032122                    0.0045263157
               1.1039536                    0.0043891268
                1.104695                    0.0042467662
               1.1054364                    0.0040993569
               1.1061778                    0.0039470191
               1.1069192                    0.0037898712
               1.1076607                    0.0036280332
                1.108402                     0.003461631
               1.1091435                    0.0032908008
               1.1098849                    0.0031156917
               1.1106262                     0.002936468
               1.1113677                     0.002753308
               1.1121091                    0.0025664028
               1.1128504                    0.0023759522
               1.1135919                     0.002182161
               1.1143333                    0.0019852354
               1.1150746                    0.0017853798
               1.1158161                     0.001582797
               1.1165575                    0.0013776883
                1.117299                    0.0011702569
               1.1180403                   0.00096071186
               1.1187817                   0.00074927171
               1.1195232                   0.00053616823
               1.1202645                   0.00032164811
               1.1210059                   0.00010597324
               1.1217474                  -0.00011058113
               1.1224887                  -0.00032772968
               1.1232301                  -0.00054518157
               1.1239716                  -0.00076264469
               1.1247129                  -0.00097982946
               1.1254544                   -0.0011964511
               1.1261958                   -0.0014122303
               1.1269372                   -0.0016268911
               1.1276786                   -0.0018401579
                 1.12842                   -0.0020517521
               1.1291614                    -0.002261387
               1.1299028                   -0.0024687645
               1.1306442                    -0.002673575
               1.1313856                   -0.0028754945
                1.132127                   -0.0030741887
               1.1328684                   -0.0032693143
               1.1336099                   -0.0034605246
               1.1343513                   -0.0036474727
               1.1350926                   -0.0038298157
               1.1358341                   -0.0040072165
               1.1365755                    -0.004179344
               1.1373168                   -0.0043458729
               1.1380583                   -0.0045064799
               1.1387997                   -0.0046608415
                1.139541                   -0.0048086313
               1.1402825                   -0.0049495143
               1.1410239                   -0.0050831484
               1.1417654                   -0.0052091852
               1.1425067                    -0.005327269
               1.1432481                   -0.0054370426
               1.1439896                   -0.0055381502
               1.1447309                   -0.0056302408
               1.1454723                   -0.0057129734
               1.1462138                    -0.005786017
               1.1469551                   -0.0058490513
               1.1476965                   -0.0059017651
                1.148438                   -0.0059438548
               1.1491793                   -0.0059750197
               1.1499208                   -0.0059949593
               1.1506622                   -0.0060033705
               1.1514035                   -0.0059999465
                1.152145                   -0.0059843753
               1.1528864                   -0.0059563443
               1.1536278                   -0.0059155398
               1.1543692                   -0.0058616553
               1.1551106                   -0.0057943938
                1.155852                   -0.0057134726
               1.1565934                   -0.0056186249
               1.1573348                   -0.0055096028
               1.1580763                   -0.0053861765
               1.1588176                   -0.0052481322
                1.159559                   -0.0050952686
               1.1603005                    -0.004927393
               1.1610419                   -0.0047443183
               1.1617832                     -0.00454586
               1.1625247                   -0.0043318365
               1.1632661                   -0.0041020662
               1.1640075                   -0.0038563735
               1.1647489                   -0.0035945897
               1.1654903                   -0.0033165587
               1.1662318                   -0.0030221406
               1.1669731                   -0.0027112155
               1.1677145                   -0.0023836864
                1.168456                   -0.0020394786
               1.1691973                     -0.00167854
               1.1699387                   -0.0013008373
               1.1706802                  -0.00090635393
               1.1714215                  -0.00049508573
                1.172163                  -6.7038025e-05
               1.1729044                   0.00037777616
               1.1736457                   0.00083933678
               1.1743872                    0.0013176152
               1.1751286                    0.0018125714
               1.1758699                    0.0023241504
               1.1766114                    0.0028522781
               1.1773528                    0.0033968578
               1.1780941                     0.003957768
               1.1788356                    0.0045348597
                1.179577                     0.005127959
               1.1803185                    0.0057368688
               1.1810598                    0.0063613723
               1.1818012                     0.007001237
               1.1825427                    0.0076562171
                1.183284                    0.0083260583
               1.1840254                    0.0090104947
               1.1847669                    0.0097092539
               1.1855083                     0.010422051
               1.1862496                     0.011148585
               1.1869911                     0.011888538
               1.1877325                     0.012641565
               1.1884739                     0.013407298
               1.1892153                     0.014185342
               1.1899567                     0.014975276
               1.1906981                     0.015776658
               1.1914395                     0.016589025
               1.1921809                     0.017411901
               1.1929224                     0.018244801
               1.1936637                     0.019087236
               1.1944051                     0.019938709
               1.1951466                     0.020798724
               1.1958879                     0.021666778
               1.1966294                     0.022542359
               1.1973708                     0.023424942
               1.1981121                     0.024313984
               1.1988536                     0.025208922
                1.199595                      0.02610917
               1.2003363                     0.027014118
               1.2010778                     0.027923135
               1.2018192                      0.02883558
               1.2025605                     0.029750796
                1.203302                     0.030668126
               1.2040434                     0.031586912
               1.2047849                     0.032506496
               1.2055262                     0.033426233
               1.2062676                      0.03434547
               1.2070091                     0.035263564
               1.2077504                      0.03617987
               1.2084918                     0.037093729
               1.2092333                      0.03800448
               1.2099746                     0.038911458
                1.210716                     0.039813973
               1.2114575                     0.040711343
               1.2121989                     0.041602872
               1.2129403                     0.042487867
               1.2136817                      0.04336565
               1.2144231                     0.044235535
               1.2151645                     0.045096859
               1.2159059                     0.045948975
               1.2166473                     0.046791241
               1.2173887                     0.047623027
               1.2181301                     0.048443709
               1.2188715                     0.049252663
                1.219613                     0.050049271
               1.2203543                     0.050832924
               1.2210958                     0.051603004
               1.2218372                     0.052358918
               1.2225785                     0.053100072
                 1.22332                     0.053825893
               1.2240614                     0.054535825
               1.2248027                     0.055229343
               1.2255442                     0.055905946
               1.2262856                     0.056565151
               1.2270269                     0.057206497
               1.2277684                     0.057829548
               1.2285098                     0.058433879
               1.2292513                     0.059019078
               1.2299926                     0.059584729
                1.230734                     0.060130447
               1.2314755                     0.060655855
               1.2322168                     0.061160587
               1.2329582                     0.061644301
               1.2336997                     0.062106688
                1.234441                      0.06254746
               1.2351825                     0.062966377
               1.2359239                     0.063363224
               1.2366652                      0.06373781
               1.2374067                     0.064089976
               1.2381481                     0.064419575
               1.2388895                     0.064726502
               1.2396309                     0.065010644
               1.2403723                     0.065271914
               1.2411137                     0.065510243
               1.2418551                     0.065725572
               1.2425965                     0.065917872
                1.243338                     0.066087149
               1.2440794                     0.066233426
               1.2448207                     0.066356786
               1.2455622                     0.066457331
               1.2463036                      0.06653519
               1.2470449                      0.06659054
               1.2477864                     0.066623539
               1.2485278                     0.066634409
               1.2492691                     0.066623352
               1.2500106                     0.066590585
                1.250752                     0.066536345
               1.2514935                      0.06646087
               1.2522348                     0.066364422
               1.2529762                     0.066247284
               1.2537177                     0.066109776
                1.254459                     0.065952249
               1.2552004                     0.065775067
               1.2559419                     0.065578654
               1.2566832                     0.065363444
               1.2574246                     0.065129876
               1.2581661                     0.064878419
               1.2589074                     0.064609542
               1.2596489                     0.064323708
               1.2603903                     0.064021379
               1.2611316                     0.063703023
               1.2618731                     0.063369103
               1.2626145                     0.063020073
               1.2633559                     0.062656417
               1.2640973                     0.062278632
               1.2648387                     0.061887231
               1.2655801                     0.061482754
               1.2663215                     0.061065752
               1.2670629                     0.060636796
               1.2678044                     0.060196456
               1.2685457                     0.059745297
               1.2692871                     0.059283897
               1.2700286                     0.058812797
                 1.27077                     0.058332536
               1.2715113                     0.057843644
               1.2722528                     0.057346635
               1.2729942                     0.056842018
               1.2737355                     0.056330293
                1.274477                     0.055811964
               1.2752184                     0.055287533
               1.2759598                     0.054757506
               1.2767012                     0.054222379
               1.2774426                     0.053682644
               1.2781841                      0.05313877
               1.2789254                     0.052591223
               1.2796668                     0.052040443
               1.2804083                      0.05148685
               1.2811496                     0.050930843
                1.281891                     0.050372813
               1.2826325                     0.049813129
               1.2833738                     0.049252145
               1.2841153                     0.048690218
               1.2848567                     0.048127685
                1.285598                     0.047564868
               1.2863395                     0.047002077
               1.2870809                     0.046439596
               1.2878222                     0.045877691
               1.2885637                     0.045316592
               1.2893051                     0.044756509
               1.2900465                     0.044197615
               1.2907879                      0.04364007
               1.2915293                      0.04308401
               1.2922708                     0.042529549
               1.2930121                     0.041976795
               1.2937535                     0.041425843
                1.294495                     0.040876772
               1.2952363                     0.040329646
               1.2959777                     0.039784502
               1.2967192                     0.039241366
               1.2974606                     0.038700223
                1.298202                     0.038161032
               1.2989434                     0.037623722
               1.2996848                     0.037088193
               1.3004262                     0.036554318
               1.3011676                     0.036021963
                1.301909                     0.035490982
               1.3026505                     0.034961224
               1.3033918                     0.034432527
               1.3041332                     0.033904735
               1.3048747                     0.033377681
                1.305616                     0.032851189
               1.3063575                     0.032325067
               1.3070989                       0.0317991
               1.3078402                     0.031273052
               1.3085817                     0.030746648
               1.3093231                     0.030219601
               1.3100644                     0.029691607
               1.3108059                     0.029162344
               1.3115473                     0.028631492
               1.3122886                     0.028098736
               1.3130301                     0.027563769
               1.3137715                      0.02702629
                1.314513                     0.026486011
               1.3152543                     0.025942652
               1.3159957                     0.025395924
               1.3167372                     0.024845535
